time,gFx,gFy,gFz,TgF
40.3380,-0.0110,0.4793,0.8407,0.968
40.3390,-0.0257,0.4898,0.8439,0.976
40.3390,-0.0300,0.4893,0.8197,0.955
40.3540,-0.0320,0.4823,0.7945,0.930
40.3550,-0.0164,0.4989,0.7772,0.924
40.3670,-0.0042,0.5155,0.7660,0.923
40.3800,-0.0227,0.5145,0.7677,0.924
40.4500,0.0044,0.4806,0.7892,0.924
40.4510,0.0701,0.4317,0.8568,0.962
40.4520,-0.0342,0.4539,0.8940,1.003
40.4530,-0.0362,0.4625,0.8722,0.988
40.4530,0.0078,0.4974,0.8412,0.977
40.4540,0.0261,0.4945,0.7999,0.941
40.4550,0.0523,0.4933,0.7618,0.909
40.4560,0.0545,0.5155,0.7630,0.922
40.4720,0.0188,0.5348,0.7926,0.956
40.4770,-0.0225,0.5490,0.8246,0.991
40.4950,-0.0418,0.5370,0.8666,1.020
40.5530,-0.0579,0.5018,0.8764,1.012
40.5750,-0.0579,0.5018,0.8764,1.012
40.5760,-0.0364,0.5140,0.8698,1.011
40.5770,-0.0332,0.5287,0.8500,1.002
40.5780,-0.0283,0.5336,0.8434,0.998
40.5790,-0.0132,0.5311,0.8405,0.994
40.5800,0.0020,0.5284,0.8451,0.997
40.5810,0.0098,0.5255,0.8456,0.996
40.5810,0.0112,0.5243,0.8427,0.993
40.5930,0.0105,0.5289,0.8463,0.998
40.5970,0.0213,0.5399,0.8476,1.005
40.6580,0.0227,0.5563,0.8454,1.012
40.6590,0.0381,0.5575,0.8414,1.010
40.6600,0.0454,0.5597,0.8405,1.011
40.6600,0.0530,0.5570,0.8451,1.014
40.6610,0.0643,0.5590,0.8429,1.013
40.6610,0.0706,0.5602,0.8529,1.023
40.6680,0.0630,0.5675,0.8734,1.044
40.6790,0.0550,0.5705,0.8813,1.051
40.7460,0.0423,0.5763,0.8673,1.042
40.7470,0.0122,0.5636,0.8285,1.002
40.7470,0.0020,0.5617,0.8251,0.998
40.7480,-0.0044,0.5546,0.8270,0.996
40.7490,-0.0132,0.5482,0.8322,0.997
40.7490,-0.0147,0.5512,0.8283,0.995
40.7500,-0.0142,0.5526,0.8285,0.996
40.7670,-0.0161,0.5514,0.8283,0.995
40.7870,-0.0264,0.5492,0.8192,0.987
40.7890,-0.0437,0.5426,0.8219,0.986
40.7920,-0.0410,0.5443,0.8300,0.993
40.8000,-0.0403,0.5328,0.8246,0.983
40.8530,-0.0410,0.5321,0.8165,0.975
40.8540,-0.0386,0.5265,0.8239,0.978
40.8550,-0.0347,0.5311,0.8226,0.980
40.8550,-0.0320,0.5304,0.8287,0.984
40.8560,-0.0298,0.5331,0.8217,0.980
40.8610,-0.0342,0.5260,0.8155,0.971
40.8840,-0.0386,0.5287,0.8075,0.966
40.9390,-0.0440,0.5250,0.8024,0.960
40.9400,-0.0506,0.5243,0.8060,0.963
40.9400,-0.0484,0.5250,0.8202,0.975
40.9410,-0.0508,0.5221,0.8190,0.973
40.9420,-0.0481,0.5228,0.8155,0.970
40.9420,-0.0467,0.5238,0.8104,0.966
40.9420,-0.0437,0.5267,0.8043,0.962
40.9520,-0.0415,0.5289,0.7919,0.953
40.9620,-0.0437,0.5333,0.8033,0.965
40.9810,-0.0442,0.5370,0.8219,0.983
40.9830,-0.0281,0.5409,0.8412,1.000
41.0410,-0.0271,0.5345,0.8424,0.998
41.0420,-0.0247,0.5309,0.8361,0.991
41.0430,-0.0217,0.5336,0.8136,0.973
41.0440,-0.0186,0.5348,0.8026,0.965
41.0440,-0.0127,0.5392,0.7919,0.958
41.0450,-0.0071,0.5546,0.7940,0.969
41.0610,-0.0139,0.5548,0.7919,0.967
41.0620,-0.0164,0.5546,0.7943,0.969
41.0800,-0.0154,0.5529,0.7926,0.966
41.0820,-0.0090,0.5521,0.7921,0.966
41.1460,-0.0122,0.5482,0.7833,0.956
41.1460,-0.0173,0.5516,0.7882,0.962
41.1470,-0.0169,0.5634,0.7928,0.973
41.1470,-0.0193,0.5731,0.8075,0.990
41.1480,-0.0293,0.5902,0.8253,1.015
41.1480,-0.0344,0.6073,0.8566,1.051
41.1660,-0.0247,0.6000,0.8683,1.056
41.1670,-0.0071,0.5780,0.8505,1.028
41.1870,-0.0029,0.5560,0.8173,0.988
41.1880,-0.0059,0.5600,0.7892,0.968
41.1940,-0.0103,0.5634,0.7811,0.963
41.2540,-0.0078,0.5768,0.7999,0.986
41.2550,-0.0051,0.5766,0.8212,1.003
41.2560,-0.0061,0.5810,0.8395,1.021
41.2570,-0.0076,0.5802,0.8412,1.022
41.2570,-0.0086,0.5795,0.8424,1.023
41.2580,-0.0100,0.5863,0.8485,1.031
41.2660,-0.0139,0.5917,0.8488,1.035
41.2760,-0.0093,0.5863,0.8498,1.032
41.2990,-0.0171,0.5832,0.8429,1.025
41.3010,-0.0257,0.5771,0.8402,1.020
41.3680,-0.0242,0.5709,0.8302,1.008
41.3700,-0.0279,0.5712,0.8302,1.008
41.3700,-0.0193,0.5722,0.8285,1.007
41.3710,-0.0125,0.5629,0.8275,1.001
41.3720,-0.0156,0.5629,0.8305,1.003
41.3720,-0.0154,0.5580,0.8256,0.997
41.3720,-0.0191,0.5612,0.8177,0.992
41.3780,-0.0132,0.5646,0.8055,0.984
41.3980,-0.0095,0.5656,0.7982,0.978
41.3990,-0.0061,0.5651,0.7875,0.969
41.4510,-0.0073,0.5568,0.7845,0.962
41.4520,-0.0022,0.5553,0.7875,0.964
41.4530,-0.0027,0.5548,0.7921,0.967
41.4540,-0.0002,0.5504,0.7987,0.970
41.4540,-0.0044,0.5475,0.7997,0.969
41.4580,-0.0073,0.5436,0.8016,0.969
41.4680,-0.0083,0.5448,0.7965,0.965
41.4790,-0.0122,0.5507,0.7933,0.966
41.5300,-0.0107,0.5492,0.7919,0.964
41.5310,-0.0200,0.5514,0.7931,0.966
41.5320,-0.0200,0.5477,0.7911,0.962
41.5440,-0.0281,0.5541,0.7938,0.968
41.5440,-0.0371,0.5556,0.7928,0.969
41.5450,-0.0332,0.5536,0.8006,0.974
41.5500,-0.0362,0.5546,0.8014,0.975
41.5720,-0.0354,0.5516,0.8053,0.977
41.5740,-0.0300,0.5512,0.8124,0.982
41.5800,-0.0359,0.5560,0.8153,0.988
41.6330,-0.0322,0.5504,0.8124,0.982
41.6340,-0.0283,0.5485,0.8155,0.983
41.6350,-0.0239,0.5578,0.8243,0.996
41.6360,-0.0247,0.5595,0.8273,0.999
41.6360,-0.0203,0.5680,0.8287,1.005
41.6530,-0.0147,0.5756,0.8265,1.007
41.6550,-0.0198,0.5749,0.8251,1.006
41.6610,-0.0249,0.5727,0.8212,1.001
41.6790,-0.0193,0.5687,0.8221,1.000
41.6820,-0.0225,0.5687,0.8287,1.005
41.7320,-0.0215,0.5734,0.8283,1.008
41.7320,-0.0235,0.5807,0.8224,1.007
41.7330,-0.0198,0.5773,0.8133,0.998
41.7340,-0.0183,0.5753,0.8002,0.986
41.7340,-0.0205,0.5761,0.7791,0.969
41.7530,-0.0208,0.5783,0.7726,0.965
41.7540,-0.0244,0.5771,0.7579,0.953
41.7630,-0.0195,0.5836,0.7594,0.958
41.7810,-0.0232,0.5827,0.7564,0.955
41.7830,-0.0156,0.5814,0.7684,0.964
41.8490,-0.0144,0.5873,0.7818,0.978
41.8500,-0.0142,0.5912,0.7987,0.994
41.8530,-0.0151,0.5893,0.8131,1.004
41.8540,-0.0183,0.5907,0.8182,1.009
41.8540,-0.0142,0.5898,0.8099,1.002
41.8550,-0.0090,0.5883,0.8109,1.002
41.8550,-0.0029,0.5954,0.8068,1.003
41.8700,0.0000,0.5905,0.8046,0.998
41.8730,-0.0049,0.5854,0.8028,0.994
41.8860,0.0007,0.5856,0.8016,0.993
41.8970,-0.0095,0.5805,0.8033,0.991
41.9540,-0.0105,0.5849,0.8060,0.996
41.9550,-0.0193,0.5832,0.8043,0.994
41.9550,-0.0244,0.5805,0.8014,0.990
41.9560,-0.0198,0.5856,0.8094,0.999
41.9570,-0.0205,0.5812,0.8173,1.003
41.9570,-0.0195,0.5834,0.8253,1.011
41.9650,-0.0322,0.5868,0.8292,1.016
41.9810,-0.0310,0.5861,0.8261,1.013
41.9850,-0.0347,0.5888,0.8190,1.009
42.0410,-0.0330,0.5888,0.8058,0.999
42.0420,-0.0276,0.5858,0.8070,0.998
42.0440,-0.0303,0.5866,0.8055,0.997
42.0450,-0.0300,0.5888,0.7997,0.993
42.0460,-0.0318,0.5790,0.8041,0.991
42.0470,-0.0305,0.5773,0.8072,0.993
42.0610,-0.0274,0.5753,0.8065,0.991
42.0660,-0.0220,0.5773,0.8009,0.988
42.0840,-0.0225,0.5829,0.7897,0.982
42.1550,-0.0281,0.5827,0.7826,0.976
42.1560,-0.0252,0.5785,0.7782,0.970
42.1570,-0.0230,0.5771,0.7791,0.970
42.1570,-0.0205,0.5795,0.7843,0.975
42.1580,-0.0308,0.5775,0.7862,0.976
42.1580,-0.0315,0.5744,0.7975,0.983
42.1590,-0.0288,0.5753,0.8043,0.989
42.1590,-0.0305,0.5805,0.8019,0.990
42.1670,-0.0337,0.5768,0.8002,0.987
42.1760,-0.0269,0.5736,0.7943,0.980
42.1950,-0.0276,0.5829,0.7870,0.980
42.1970,-0.0203,0.5827,0.7828,0.976
42.2800,-0.0291,0.5807,0.7894,0.980
42.2810,-0.0327,0.5712,0.7970,0.981
42.2810,-0.0335,0.5773,0.8046,0.991
42.2820,-0.0264,0.5883,0.8121,1.003
42.2820,-0.0200,0.5868,0.8031,0.995
42.2830,-0.0181,0.5812,0.7897,0.981
42.2830,-0.0222,0.5866,0.7735,0.971
42.2840,-0.0232,0.5846,0.7652,0.963
42.2990,-0.0310,0.5895,0.7642,0.966
42.3040,-0.0257,0.5973,0.7633,0.970
42.3220,-0.0264,0.5988,0.7625,0.970
42.3230,-0.0274,0.6007,0.7574,0.967
42.3280,-0.0259,0.6044,0.7679,0.978
42.3900,-0.0220,0.6012,0.7704,0.977
42.3910,-0.0181,0.5993,0.7799,0.984
42.3920,-0.0242,0.6005,0.7840,0.988
42.3920,-0.0230,0.6047,0.7911,0.996
42.3930,-0.0222,0.6042,0.7953,0.999
42.3930,-0.0252,0.5949,0.7843,0.985
42.3990,-0.0227,0.6025,0.7850,0.990
42.4620,-0.0235,0.6015,0.7843,0.989
42.4620,-0.0271,0.6020,0.7884,0.992
42.4630,-0.0274,0.5927,0.7923,0.990
42.4630,-0.0271,0.5929,0.7938,0.991
42.4640,-0.0313,0.5912,0.8043,0.999
42.4640,-0.0264,0.5920,0.8116,1.005
42.4820,-0.0261,0.5971,0.8180,1.013
42.4830,-0.0232,0.5983,0.8170,1.013
42.5020,-0.0235,0.5876,0.8055,0.997
42.5030,-0.0274,0.5812,0.7882,0.980
42.5120,-0.0308,0.5819,0.7791,0.973
42.5660,-0.0310,0.5812,0.7740,0.968
42.5800,-0.0325,0.5905,0.7765,0.976
42.5810,-0.0303,0.5883,0.7833,0.980
42.5820,-0.0298,0.5951,0.7926,0.992
42.5820,-0.0300,0.5927,0.7948,0.992
42.5830,-0.0259,0.5876,0.8031,0.995
42.5840,-0.0283,0.5829,0.7997,0.990
42.5980,-0.0237,0.5832,0.7919,0.984
42.6030,-0.0235,0.5785,0.7833,0.974
42.6580,-0.0217,0.5858,0.7750,0.972
42.6590,-0.0235,0.5858,0.7772,0.974
42.6590,-0.0222,0.5817,0.7806,0.974
42.6600,-0.0235,0.5846,0.7853,0.979
42.6610,-0.0198,0.5885,0.7916,0.987
42.6620,-0.0195,0.5878,0.7865,0.982
42.6790,-0.0298,0.5912,0.7850,0.983
42.6820,-0.0310,0.5851,0.7850,0.980
42.6980,-0.0320,0.5836,0.7882,0.981
42.7530,-0.0332,0.5866,0.7962,0.990
42.7540,-0.0300,0.5810,0.7984,0.988
42.7550,-0.0313,0.5836,0.8011,0.992
42.7560,-0.0259,0.5868,0.7999,0.992
42.7560,-0.0283,0.5878,0.8011,0.994
42.7570,-0.0183,0.5905,0.7989,0.994
42.7640,-0.0183,0.5841,0.7955,0.987
42.7740,-0.0205,0.5932,0.7992,0.995
42.7850,-0.0205,0.5910,0.7953,0.991
42.8000,-0.0200,0.5863,0.7953,0.988
42.8710,-0.0244,0.5854,0.7977,0.990
42.8720,-0.0264,0.5912,0.7994,0.995
42.8720,-0.0230,0.5910,0.8072,1.001
42.8730,-0.0203,0.5929,0.8041,0.999
42.8730,-0.0149,0.5924,0.8009,0.996
42.8740,-0.0154,0.5920,0.7879,0.986
42.8750,-0.0176,0.5937,0.7804,0.981
42.8750,-0.0117,0.5932,0.7767,0.977
42.8890,-0.0198,0.5915,0.7870,0.985
42.8960,-0.0208,0.5917,0.7738,0.974
42.9120,-0.0171,0.5932,0.7733,0.975
42.9150,-0.0149,0.5942,0.7699,0.973
42.9660,-0.0183,0.5922,0.7743,0.975
42.9660,-0.0195,0.5890,0.7787,0.977
42.9670,-0.0191,0.5961,0.7831,0.984
42.9670,-0.0107,0.6005,0.7928,0.995
42.9680,-0.0115,0.5902,0.7933,0.989
42.9880,-0.0169,0.5946,0.7948,0.993
42.9890,-0.0213,0.5932,0.7919,0.990
42.9960,-0.0193,0.5946,0.7962,0.994
43.0360,-0.0205,0.5993,0.8031,1.002
43.0370,-0.0193,0.6029,0.8090,1.009
43.0370,-0.0173,0.6017,0.8116,1.011
43.0380,-0.0205,0.5968,0.8187,1.013
43.0470,-0.0191,0.5944,0.8170,1.011
43.0570,-0.0176,0.5961,0.8116,1.007
43.0680,-0.0105,0.5905,0.7992,0.994
43.0800,-0.0139,0.5968,0.7984,0.997
43.1290,-0.0176,0.5920,0.7923,0.989
43.1300,-0.0232,0.5971,0.7909,0.991
43.1310,-0.0274,0.5961,0.7909,0.991
43.1310,-0.0264,0.5942,0.7828,0.983
43.1320,-0.0271,0.5978,0.7757,0.980
43.1500,-0.0276,0.5968,0.7823,0.984
43.1510,-0.0300,0.6029,0.7897,0.994
43.1710,-0.0322,0.5966,0.7901,0.991
43.1710,-0.0300,0.5907,0.7899,0.987
43.1800,-0.0313,0.5851,0.7916,0.985
43.2450,-0.0274,0.5878,0.7877,0.983
43.2460,-0.0252,0.5883,0.7889,0.984
43.2460,-0.0296,0.5885,0.7779,0.976
43.2470,-0.0257,0.5841,0.7747,0.971
43.2470,-0.0232,0.5866,0.7728,0.970
43.2480,-0.0242,0.5885,0.7774,0.975
43.2520,-0.0215,0.5873,0.7750,0.973
43.2650,-0.0269,0.5885,0.7838,0.981
43.2850,-0.0259,0.5880,0.7914,0.986
43.2870,-0.0303,0.5902,0.7953,0.991
43.2910,-0.0269,0.5797,0.7962,0.985
43.3010,-0.0178,0.5836,0.7950,0.986
43.3390,-0.0169,0.5861,0.7967,0.989
43.3400,-0.0183,0.5832,0.7987,0.989
43.3410,-0.0176,0.5876,0.7933,0.987
43.3420,-0.0198,0.5878,0.7872,0.983
43.3520,-0.0188,0.5942,0.7879,0.987
43.3610,-0.0173,0.5942,0.7809,0.981
43.3780,-0.0164,0.5966,0.7811,0.983
43.3820,-0.0210,0.5981,0.7835,0.986
43.4440,-0.0217,0.6025,0.7860,0.991
43.4450,-0.0313,0.6071,0.7967,1.002
43.4460,-0.0281,0.6034,0.8077,1.009
43.4460,-0.0264,0.6051,0.8087,1.010
43.4470,-0.0281,0.6049,0.8048,1.007
43.4470,-0.0340,0.6042,0.7931,0.998
43.4640,-0.0318,0.6044,0.7848,0.991
43.4650,-0.0320,0.6020,0.7750,0.982
43.4840,-0.0332,0.5976,0.7701,0.975
43.4860,-0.0413,0.5902,0.7735,0.974
43.5450,-0.0364,0.5959,0.7623,0.968
43.5460,-0.0300,0.5968,0.7704,0.975
43.5460,-0.0247,0.5956,0.7691,0.973
43.5470,-0.0271,0.6007,0.7696,0.977
43.5470,-0.0298,0.6037,0.7677,0.977
43.5710,-0.0318,0.5990,0.7730,0.978
43.5720,-0.0252,0.5949,0.7838,0.984
43.5730,-0.0318,0.6000,0.7843,0.988
43.5740,-0.0239,0.5964,0.7872,0.988
43.5850,-0.0257,0.5924,0.7870,0.985
43.5960,-0.0244,0.5951,0.7901,0.989
43.6560,-0.0195,0.5944,0.7953,0.993
43.6570,-0.0220,0.5981,0.7975,0.997
43.6570,-0.0210,0.5937,0.7928,0.991
43.6580,-0.0249,0.5946,0.7892,0.988
43.6580,-0.0213,0.5885,0.7889,0.984
43.6590,-0.0283,0.5954,0.7994,0.997
43.6650,-0.0266,0.5946,0.8028,0.999
43.6760,-0.0191,0.5893,0.7989,0.993
43.6850,-0.0239,0.5888,0.7982,0.992
43.6970,-0.0305,0.5880,0.7897,0.985
43.7590,-0.0281,0.5932,0.7813,0.981
43.7600,-0.0354,0.5927,0.7738,0.975
43.7610,-0.0344,0.5878,0.7733,0.972
43.7620,-0.0318,0.5861,0.7784,0.975
43.7620,-0.0271,0.5929,0.7928,0.990
43.7630,-0.0305,0.5934,0.7950,0.993
43.7660,-0.0322,0.5932,0.7994,0.996
43.7800,-0.0244,0.5849,0.8002,0.991
43.8000,-0.0239,0.5849,0.7923,0.985
43.8020,-0.0225,0.5924,0.7857,0.984
43.8680,-0.0203,0.5907,0.7799,0.979
43.8700,-0.0279,0.5920,0.7779,0.978
43.8710,-0.0313,0.5961,0.7850,0.986
43.8720,-0.0269,0.5946,0.7894,0.989
43.8720,-0.0269,0.5964,0.7950,0.994
43.8730,-0.0335,0.5939,0.7936,0.992
43.8740,-0.0325,0.5890,0.7960,0.991
43.8770,-0.0288,0.5878,0.7977,0.991
43.8910,-0.0281,0.5849,0.7953,0.988
43.8980,-0.0205,0.5888,0.7967,0.991
43.9130,-0.0193,0.5939,0.7965,0.994
43.9170,-0.0210,0.5898,0.7950,0.990
43.9720,-0.0237,0.5912,0.7953,0.991
43.9740,-0.0217,0.5976,0.7909,0.991
43.9740,-0.0249,0.5954,0.7897,0.989
43.9750,-0.0188,0.5898,0.7840,0.981
43.9750,-0.0257,0.5961,0.7826,0.984
43.9790,-0.0235,0.5939,0.7845,0.984
43.9970,-0.0225,0.5915,0.7840,0.982
43.9990,-0.0208,0.5902,0.7745,0.974
44.0600,-0.0193,0.5951,0.7769,0.979
44.0610,-0.0254,0.5944,0.7840,0.984
44.0610,-0.0215,0.5964,0.7879,0.988
44.0620,-0.0169,0.5990,0.7914,0.993
44.0620,-0.0188,0.6022,0.7884,0.992
44.0630,-0.0266,0.5973,0.7872,0.989
44.0800,-0.0332,0.5922,0.7794,0.979
44.0810,-0.0342,0.5961,0.7684,0.973
44.1010,-0.0318,0.5990,0.7730,0.978
44.1020,-0.0325,0.5927,0.7774,0.978
44.1630,-0.0369,0.5944,0.7901,0.989
44.1640,-0.0325,0.5981,0.7887,0.990
44.1650,-0.0269,0.6003,0.7884,0.991
44.1650,-0.0230,0.5964,0.7950,0.994
44.1660,-0.0230,0.6005,0.7992,1.000
44.1660,-0.0271,0.6037,0.7977,1.001
44.1840,-0.0244,0.6005,0.7953,0.997
44.1850,-0.0266,0.6007,0.7923,0.995
44.2040,-0.0247,0.6000,0.7865,0.990
44.2050,-0.0235,0.6007,0.7877,0.991
44.2120,-0.0264,0.5993,0.7901,0.992
44.2730,-0.0252,0.5920,0.7923,0.989
44.2740,-0.0237,0.5971,0.7953,0.995
44.2750,-0.0264,0.5986,0.7911,0.992
44.2760,-0.0242,0.5954,0.7911,0.990
44.2760,-0.0239,0.5954,0.7906,0.990
44.2770,-0.0178,0.5939,0.7919,0.990
44.2840,-0.0261,0.5920,0.7884,0.986
44.2940,-0.0308,0.5905,0.7818,0.980
44.3140,-0.0354,0.5900,0.7804,0.979
44.3160,-0.0344,0.5876,0.7777,0.975
44.3760,-0.0310,0.5905,0.7804,0.979
44.3770,-0.0300,0.5966,0.7813,0.984
44.3790,-0.0340,0.5959,0.7857,0.987
44.3790,-0.0274,0.5951,0.7943,0.993
44.3800,-0.0274,0.5968,0.7862,0.987
44.3800,-0.0281,0.5939,0.7853,0.985
44.3860,-0.0300,0.5924,0.7850,0.984
44.3980,-0.0298,0.5954,0.7796,0.981
44.4530,-0.0362,0.5998,0.7904,0.993
44.4550,-0.0359,0.6010,0.7897,0.993
44.4560,-0.0313,0.6000,0.7796,0.984
44.4570,-0.0340,0.6000,0.7823,0.987
44.4580,-0.0327,0.6003,0.7872,0.990
44.4590,-0.0281,0.5951,0.7865,0.987
44.4660,-0.0313,0.5946,0.7850,0.985
44.4760,-0.0288,0.5990,0.7845,0.987
44.4970,-0.0269,0.5964,0.7813,0.983
44.4980,-0.0330,0.5961,0.7843,0.986
44.5650,-0.0264,0.6010,0.7865,0.990
44.5670,-0.0244,0.5995,0.7894,0.992
44.5670,-0.0252,0.5964,0.7860,0.987
44.5680,-0.0276,0.5993,0.7845,0.988
44.5680,-0.0261,0.5956,0.7813,0.983
44.5850,-0.0269,0.5956,0.7848,0.986
44.5860,-0.0318,0.5966,0.7791,0.982
44.5870,-0.0349,0.5961,0.7794,0.982
44.5870,-0.0349,0.5961,0.7794,0.982
44.5990,-0.0293,0.5973,0.7789,0.982
44.6130,-0.0279,0.5971,0.7853,0.987
44.6170,-0.0286,0.5983,0.7943,0.995
44.6740,-0.0242,0.6015,0.7887,0.992
44.6750,-0.0288,0.5971,0.7867,0.988
44.6750,-0.0296,0.6010,0.7816,0.986
44.6760,-0.0283,0.5976,0.7799,0.983
44.6760,-0.0276,0.5995,0.7799,0.984
44.6790,-0.0242,0.6000,0.7765,0.982
44.6950,-0.0252,0.5968,0.7845,0.986
44.7000,-0.0300,0.5993,0.7745,0.980
44.7090,-0.0305,0.5986,0.7747,0.980
44.7650,-0.0362,0.6000,0.7740,0.980
44.7660,-0.0318,0.5973,0.7857,0.988
44.7660,-0.0291,0.6012,0.7877,0.991
44.7670,-0.0252,0.6051,0.7926,0.998
44.7670,-0.0222,0.6022,0.7877,0.992
44.7700,-0.0232,0.6042,0.7799,0.987
44.7860,-0.0232,0.6025,0.7813,0.987
44.7910,-0.0208,0.6015,0.7850,0.989
44.8010,-0.0249,0.5983,0.7867,0.989
44.8110,-0.0200,0.6010,0.7875,0.991
44.8750,-0.0195,0.5993,0.7867,0.989
44.8760,-0.0239,0.6042,0.7911,0.996
44.8760,-0.0305,0.6066,0.7923,0.998
44.8770,-0.0271,0.6017,0.7887,0.992
44.8770,-0.0266,0.6022,0.7911,0.995
44.8780,-0.0322,0.5978,0.7833,0.986
44.8820,-0.0264,0.6015,0.7889,0.992
44.8960,-0.0227,0.5956,0.7884,0.988
44.9020,-0.0205,0.5978,0.7806,0.983
44.9160,-0.0215,0.5993,0.7811,0.985
44.9810,-0.0208,0.6015,0.7774,0.983
44.9820,-0.0227,0.5951,0.7755,0.978
44.9830,-0.0291,0.5968,0.7682,0.973
44.9830,-0.0352,0.5961,0.7765,0.980
44.9840,-0.0308,0.5978,0.7757,0.980
44.9840,-0.0352,0.6017,0.7809,0.986
44.9850,-0.0337,0.5986,0.7884,0.990
45.0030,-0.0298,0.5988,0.7921,0.993
45.0050,-0.0269,0.5924,0.7853,0.984
45.0130,-0.0264,0.6005,0.7843,0.988
45.0630,-0.0269,0.5966,0.7765,0.980
45.0640,-0.0293,0.6012,0.7840,0.988
45.0640,-0.0254,0.6037,0.7855,0.991
45.0650,-0.0261,0.6020,0.7870,0.991
45.0650,-0.0283,0.6039,0.7875,0.993
45.0840,-0.0332,0.5978,0.7860,0.988
45.0850,-0.0359,0.6005,0.7862,0.990
45.1030,-0.0330,0.5976,0.7848,0.987
45.1070,-0.0344,0.5937,0.7799,0.981
45.1140,-0.0344,0.5937,0.7799,0.981
45.1750,-0.0293,0.6010,0.7811,0.986
45.1760,-0.0318,0.5978,0.7801,0.983
45.1760,-0.0335,0.5959,0.7860,0.987
45.1770,-0.0257,0.5966,0.7919,0.992
45.1770,-0.0215,0.5934,0.7840,0.984
45.1780,-0.0230,0.5949,0.7772,0.979
45.1960,-0.0257,0.5910,0.7777,0.977
45.1970,-0.0225,0.5922,0.7757,0.976
45.2180,-0.0242,0.5961,0.7875,0.988
45.2210,-0.0303,0.5993,0.7877,0.990
45.2850,-0.0276,0.5946,0.7928,0.991
45.2870,-0.0330,0.5893,0.7892,0.985
45.2880,-0.0296,0.5895,0.7818,0.980
45.2890,-0.0247,0.5942,0.7870,0.986
45.2900,-0.0261,0.5915,0.7877,0.985
45.2910,-0.0203,0.5942,0.7796,0.980
45.2920,-0.0217,0.5951,0.7960,0.994
45.2980,-0.0269,0.5949,0.7928,0.992
45.3170,-0.0220,0.5961,0.7933,0.993
45.3190,-0.0178,0.5920,0.7875,0.985
45.3840,-0.0259,0.5915,0.7970,0.993
45.3850,-0.0293,0.5939,0.7870,0.986
45.3860,-0.0237,0.5973,0.7889,0.990
45.3870,-0.0325,0.5959,0.7747,0.978
45.3880,-0.0342,0.5976,0.7733,0.978
45.3890,-0.0320,0.5939,0.7713,0.974
45.3890,-0.0252,0.5964,0.7826,0.984
45.4050,-0.0293,0.5976,0.7848,0.987
45.4090,-0.0318,0.5998,0.7931,0.995
45.4610,-0.0286,0.5959,0.7928,0.992
45.4620,-0.0300,0.5946,0.7970,0.995
45.4630,-0.0261,0.5988,0.7999,1.000
45.4630,-0.0313,0.5971,0.7962,0.996
45.4640,-0.0271,0.6025,0.7916,0.995
45.4690,-0.0259,0.5954,0.7867,0.987
45.4820,-0.0288,0.5939,0.7887,0.988
45.5010,-0.0291,0.5990,0.7894,0.991
45.5030,-0.0281,0.5990,0.7809,0.985
45.5640,-0.0335,0.5998,0.7831,0.987
45.5650,-0.0269,0.6007,0.7894,0.992
45.5650,-0.0276,0.5971,0.7904,0.991
45.5660,-0.0283,0.5993,0.7982,0.999
45.5660,-0.0274,0.5964,0.8009,0.999
45.5670,-0.0237,0.5964,0.7980,0.996
45.5810,-0.0242,0.5900,0.7899,0.986
45.5810,-0.0222,0.5939,0.7870,0.986
45.6040,-0.0230,0.5907,0.7762,0.976
45.6050,-0.0247,0.5939,0.7728,0.975
45.6110,-0.0261,0.5993,0.7752,0.980
45.6670,-0.0283,0.6005,0.7782,0.983
45.6700,-0.0300,0.5959,0.7862,0.987
45.6710,-0.0352,0.5983,0.7931,0.994
45.6710,-0.0303,0.5983,0.7936,0.994
45.6710,-0.0369,0.6029,0.7926,0.997
45.6720,-0.0291,0.5966,0.8038,1.001
45.6880,-0.0276,0.6010,0.7982,1.000
45.6910,-0.0244,0.5973,0.7838,0.986
45.7010,-0.0259,0.6054,0.7740,0.983
45.7120,-0.0230,0.6049,0.7708,0.980
45.7570,-0.0169,0.6022,0.7804,0.986
45.7580,0.0198,0.6069,0.7765,0.986
45.7590,-0.0342,0.5939,0.7855,0.985
45.7600,-0.0276,0.5915,0.7933,0.990
45.7630,-0.0247,0.5929,0.7809,0.981
45.7780,-0.0266,0.5922,0.7747,0.976
45.7830,-0.0244,0.5951,0.7689,0.973
45.7970,-0.0215,0.5961,0.7647,0.970
45.8500,-0.0200,0.6007,0.7630,0.971
45.8510,-0.0198,0.6076,0.7682,0.980
45.8520,-0.0257,0.6108,0.7721,0.985
45.8530,-0.0235,0.6022,0.7743,0.981
45.8540,-0.0232,0.6015,0.7821,0.987
45.8550,-0.0259,0.6025,0.7906,0.994
45.8700,-0.0283,0.6012,0.7970,0.999
45.8740,-0.0308,0.6061,0.7940,0.999
45.8850,-0.0357,0.6076,0.7975,1.003
45.8970,-0.0303,0.5986,0.7735,0.979
45.9570,-0.0310,0.6012,0.7738,0.980
45.9580,-0.0308,0.6015,0.7713,0.979
45.9580,-0.0335,0.6022,0.7699,0.978
45.9590,-0.0354,0.5990,0.7684,0.975
45.9600,-0.0388,0.6000,0.7645,0.973
45.9610,-0.0418,0.6000,0.7721,0.979
45.9660,-0.0423,0.6088,0.7818,0.992
45.9760,-0.0401,0.6071,0.7848,0.993
