time,gFx,gFy,gFz,TgF
40.1220,0.5829,-0.0828,0.7845,0.981
40.1310,0.5876,-0.0799,0.7843,0.983
40.1460,0.5871,-0.0711,0.7843,0.982
40.1720,0.5834,-0.0718,0.7901,0.985
40.1730,0.5846,-0.0755,0.7843,0.981
40.1740,0.5929,-0.0542,0.7767,0.979
40.1820,0.5934,-0.0464,0.7801,0.981
40.1910,0.5866,-0.0508,0.7884,0.984
40.2040,0.5922,-0.0635,0.7870,0.987
40.2130,0.5954,-0.0782,0.7821,0.986
40.2220,0.5861,-0.0767,0.7828,0.981
40.2320,0.5902,-0.0809,0.7721,0.975
40.2490,0.5871,-0.0760,0.7684,0.970
40.2540,0.5795,-0.0689,0.7423,0.944
40.2620,0.5795,-0.0689,0.7423,0.944
40.2790,0.5871,-0.0694,0.7408,0.948
40.2820,0.5832,-0.0652,0.7308,0.937
40.2970,0.5785,-0.0643,0.7305,0.934
40.3160,0.5822,-0.0628,0.7371,0.941
40.3190,0.5758,-0.0586,0.7508,0.948
40.3230,0.5858,-0.0613,0.7523,0.955
40.3330,0.5856,-0.0684,0.7550,0.958
40.3430,0.5839,-0.0713,0.7591,0.960
40.3610,0.5861,-0.0628,0.7843,0.981
40.3880,0.5841,-0.0728,0.8224,1.011
40.3890,0.5890,-0.0840,0.8258,1.018
40.3900,0.5858,-0.0782,0.8351,1.023
40.3930,0.5844,-0.0765,0.8661,1.048
40.4040,0.5888,-0.0806,0.8517,1.039
40.4140,0.5917,-0.0828,0.8632,1.050
40.4240,0.5866,-0.0853,0.8734,1.056
40.4460,0.5890,-0.0821,0.8732,1.056
40.4470,0.6020,-0.0774,0.8627,1.055
40.4700,0.5983,-0.0650,0.8439,1.037
40.4720,0.5946,-0.0640,0.8327,1.025
40.4750,0.5942,-0.0655,0.8312,1.024
40.4900,0.6000,-0.0730,0.8143,1.014
40.4960,0.5949,-0.0767,0.7999,1.000
40.5080,0.5927,-0.0696,0.8002,0.998
40.5170,0.5961,-0.0677,0.8070,1.006
40.5270,0.5934,-0.0687,0.8072,1.004
40.5370,0.5895,-0.0730,0.8158,1.009
40.5460,0.5907,-0.0684,0.8124,1.007
40.5630,0.5920,-0.0814,0.8097,1.006
40.5900,0.5927,-0.0740,0.8006,0.999
40.5910,0.5878,-0.0708,0.7943,0.991
40.5920,0.5866,-0.0716,0.7916,0.988
40.5960,0.5902,-0.0774,0.7982,0.996
40.6060,0.5846,-0.0826,0.8185,1.009
40.6160,0.5849,-0.0755,0.8129,1.004
40.6260,0.5863,-0.0708,0.8048,0.998
40.6460,0.5841,-0.0679,0.7958,0.989
40.6480,0.5805,-0.0730,0.8033,0.994
40.6680,0.5807,-0.0696,0.7997,0.991
40.6690,0.5834,-0.0618,0.7967,0.989
40.6770,0.5827,-0.0630,0.7923,0.986
40.6910,0.5797,-0.0728,0.7850,0.979
40.6970,0.5854,-0.0640,0.7955,0.990
40.7080,0.5851,-0.0608,0.7997,0.993
40.7200,0.5851,-0.0669,0.7760,0.974
40.7270,0.5780,-0.0762,0.7691,0.965
40.7380,0.5746,-0.0767,0.7694,0.963
40.7480,0.5727,-0.0784,0.7689,0.962
40.7640,0.5744,-0.0740,0.7897,0.979
40.7900,0.5793,-0.0789,0.7660,0.964
40.7920,0.5793,-0.0789,0.7660,0.964
40.7920,0.5778,-0.0762,0.7594,0.957
40.7990,0.5751,-0.0796,0.7376,0.939
40.8080,0.5839,-0.0792,0.7396,0.946
40.8200,0.5812,-0.0916,0.7462,0.950
40.8290,0.5800,-0.0985,0.7576,0.959
40.8390,0.5793,-0.0887,0.7831,0.978
40.8630,0.5912,-0.0687,0.8063,1.002
40.8640,0.5956,-0.0533,0.8116,1.008
40.8890,0.6056,-0.0496,0.8121,1.014
40.8900,0.5976,-0.0577,0.8170,1.014
40.8910,0.5954,-0.0645,0.8094,1.007
40.8990,0.5856,-0.0774,0.7967,0.992
40.9090,0.5954,-0.0752,0.7953,0.996
40.9200,0.5910,-0.0706,0.8053,1.001
40.9300,0.5900,-0.0770,0.8331,1.024
40.9450,0.5819,-0.0814,0.8317,1.018
40.9640,0.5885,-0.0550,0.8344,1.023
40.9660,0.6025,-0.0354,0.8395,1.034
40.9740,0.6091,-0.0342,0.8197,1.022
40.9820,0.6122,-0.0393,0.8327,1.034
40.9910,0.6095,-0.0401,0.8077,1.013
41.0020,0.6003,-0.0564,0.8004,1.002
41.0100,0.5929,-0.0640,0.7980,0.996
41.0210,0.5964,-0.0774,0.7958,0.997
41.0310,0.5893,-0.0772,0.7911,0.989
41.0440,0.5968,-0.0603,0.7960,0.997
41.0680,0.5973,-0.0599,0.8082,1.007
41.0700,0.6032,-0.0550,0.8112,1.012
41.0710,0.6032,-0.0625,0.8143,1.015
41.0840,0.6037,-0.0713,0.8273,1.027
41.0910,0.6005,-0.0708,0.8356,1.031
41.1030,0.6037,-0.0865,0.8344,1.033
41.1110,0.6034,-0.0870,0.8072,1.012
41.1220,0.6025,-0.0767,0.7970,1.002
41.1320,0.6078,-0.0794,0.7906,1.000
41.1460,0.6103,-0.0767,0.8060,1.014
41.1740,0.6088,-0.0740,0.7943,1.004
41.1760,0.5973,-0.0716,0.7789,0.984
41.1760,0.5973,-0.0772,0.7901,0.994
41.1820,0.5966,-0.0740,0.7887,0.992
41.1920,0.5949,-0.0752,0.7987,0.999
41.2030,0.5912,-0.0804,0.7894,0.990
41.2120,0.5736,-0.0960,0.7699,0.965
41.2220,0.5722,-0.0975,0.7750,0.968
41.2320,0.5898,-0.1021,0.7958,0.996
41.2470,0.6076,-0.0770,0.7862,0.997
41.2710,0.5404,-0.0122,0.5835,0.795
41.2720,0.6142,0.0066,0.6824,0.918
41.2730,0.6601,-0.0083,0.7217,0.978
41.2830,0.5592,-0.0704,0.6888,0.890
41.2930,0.5780,-0.0674,0.6599,0.880
41.3040,0.5834,-0.0931,0.6741,0.896
41.3130,0.5753,-0.0806,0.6765,0.892
41.3230,0.5648,-0.0613,0.7034,0.904
41.3470,0.5939,-0.0391,0.7889,0.988
41.3480,0.5922,-0.0120,0.8312,1.021
41.3710,0.5905,-0.0261,0.8541,1.039
41.3730,0.6044,-0.0635,0.8862,1.075
41.3740,0.5986,-0.0848,0.9152,1.097
41.3860,0.6210,-0.0828,0.9055,1.101
41.3940,0.6313,-0.0667,0.8986,1.100
41.4040,0.5978,-0.0252,0.8559,1.044
41.4150,0.5475,-0.0100,0.7586,0.936
41.4260,0.6029,0.0318,0.7015,0.926
41.4430,0.6281,0.0232,0.7051,0.945
41.4450,0.5797,0.0120,0.7217,0.926
