time,gFx,gFy,gFz,TgF
34.8080,0.0469,0.5321,0.8581,1.011
34.8190,0.0401,0.5392,0.8473,1.005
34.8300,0.0408,0.5387,0.8446,1.003
34.8850,0.0415,0.5367,0.8397,0.997
34.8860,0.0445,0.5397,0.8392,0.999
34.8870,0.0406,0.5372,0.8471,1.004
34.8870,0.0364,0.5311,0.8297,0.986
34.8880,0.0425,0.5245,0.8219,0.976
34.8890,0.0501,0.5211,0.8239,0.976
34.8990,0.0440,0.5301,0.8168,0.975
34.9170,0.0381,0.5350,0.8087,0.970
34.9190,0.0479,0.5326,0.7926,0.956
34.9750,0.0467,0.5331,0.8336,0.991
34.9770,0.0476,0.5338,0.8456,1.001
34.9770,0.0491,0.5397,0.8402,1.000
34.9780,0.0489,0.5365,0.8446,1.002
34.9790,0.0484,0.5218,0.8502,0.999
34.9800,0.0518,0.5213,0.8317,0.983
34.9910,0.0555,0.5170,0.8241,0.974
35.0010,0.0542,0.5304,0.8112,0.971
35.0150,0.0508,0.5389,0.8207,0.983
35.0740,0.0498,0.5341,0.8395,0.996
35.0760,0.0503,0.5284,0.8539,1.005
35.0760,0.0515,0.5294,0.8546,1.007
35.0770,0.0486,0.5240,0.8419,0.993
35.0780,0.0457,0.5301,0.8324,0.988
35.0780,0.0535,0.5365,0.8283,0.988
35.0820,0.0618,0.5319,0.8217,0.981
35.0920,0.0633,0.5299,0.8011,0.963
35.1020,0.0428,0.5372,0.7931,0.959
35.1140,0.0535,0.5419,0.8121,0.978
35.1670,0.0650,0.5446,0.8270,0.992
35.1680,0.0564,0.5433,0.8258,0.990
35.1690,0.0379,0.5397,0.8302,0.991
35.1690,0.0474,0.5304,0.8353,0.991
35.1700,0.0513,0.5299,0.8258,0.983
35.1800,0.0511,0.5331,0.8493,1.004
35.1830,0.0481,0.5331,0.8378,0.994
35.1930,0.0469,0.5326,0.8158,0.975
35.2030,0.0469,0.5284,0.8024,0.962
35.2190,0.0520,0.5316,0.8197,0.978
35.2740,0.0555,0.5363,0.8243,0.985
35.2760,0.0511,0.5409,0.8226,0.986
35.2760,0.0464,0.5372,0.8292,0.989
35.2770,0.0481,0.5363,0.8322,0.991
35.2770,0.0513,0.5358,0.8368,0.995
35.2790,0.0520,0.5426,0.8348,0.997
35.2830,0.0489,0.5370,0.8221,0.983
35.2970,0.0467,0.5304,0.8180,0.976
35.3030,0.0508,0.5328,0.8243,0.983
35.3150,0.0581,0.5343,0.8226,0.983
35.3340,0.0633,0.5387,0.8224,0.985
35.3350,0.0577,0.5355,0.8268,0.987
35.3440,0.0537,0.5338,0.8195,0.979
35.4020,0.0555,0.5394,0.8300,0.991
35.4050,0.0542,0.5316,0.8336,0.990
35.4050,0.0559,0.5345,0.8358,0.994
35.4060,0.0625,0.5306,0.8344,0.991
35.4060,0.0603,0.5253,0.8388,0.991
35.4070,0.0559,0.5306,0.8163,0.975
35.4140,0.0491,0.5367,0.8251,0.986
35.4340,0.0479,0.5431,0.8287,0.992
35.4360,0.0533,0.5414,0.8177,0.982
35.4990,0.0481,0.5450,0.8341,0.998
35.5110,0.0384,0.5428,0.8414,1.002
35.5130,0.0413,0.5416,0.8541,1.012
35.5140,0.0418,0.5433,0.8573,1.016
35.5150,0.0384,0.5406,0.8568,1.014
35.5160,0.0450,0.5336,0.8434,0.999
35.5170,0.0511,0.5336,0.8353,0.993
35.5180,0.0567,0.5348,0.8317,0.990
35.5260,0.0525,0.5348,0.8290,0.988
35.5350,0.0608,0.5365,0.8202,0.982
35.5460,0.0638,0.5328,0.8246,0.984
35.6030,0.0584,0.5353,0.8576,1.013
35.6050,0.0630,0.5348,0.8649,1.019
35.6050,0.0457,0.5409,0.8490,1.008
35.6060,0.0386,0.5392,0.8278,0.989
35.6060,0.0371,0.5333,0.8141,0.974
35.6070,0.0347,0.5348,0.8131,0.974
35.6170,0.0315,0.5353,0.8094,0.971
35.6260,0.0313,0.5270,0.8224,0.977
35.6370,0.0452,0.5282,0.8273,0.983
35.6480,0.0418,0.5243,0.8363,0.988
35.7000,0.0464,0.5319,0.8527,1.006
35.7010,0.0415,0.5272,0.8202,0.976
35.7020,0.0415,0.5272,0.8202,0.976
35.7020,0.0403,0.5326,0.8402,0.996
35.7050,0.0501,0.5316,0.8458,1.000
35.7120,0.0484,0.5265,0.8395,0.992
35.7180,0.0493,0.5277,0.8165,0.973
35.7310,0.0437,0.5277,0.8097,0.967
35.7370,0.0357,0.5292,0.8253,0.981
35.7880,0.0413,0.5311,0.8275,0.984
35.7890,0.0450,0.5350,0.8219,0.982
35.7890,0.0525,0.5331,0.8204,0.980
35.7900,0.0589,0.5355,0.8199,0.981
35.7900,0.0625,0.5358,0.8327,0.992
35.7990,0.0606,0.5382,0.8402,1.000
35.8080,0.0682,0.5336,0.8385,0.996
35.8190,0.0650,0.5245,0.8309,0.985
35.8330,0.0484,0.5331,0.8322,0.989
35.8880,0.0506,0.5355,0.8400,0.997
35.8890,0.0503,0.5345,0.8344,0.992
35.8900,0.0537,0.5399,0.8219,0.985
35.8910,0.0413,0.5348,0.8175,0.978
35.8910,0.0425,0.5292,0.8148,0.972
35.8920,0.0445,0.5355,0.8405,0.998
35.8990,0.0374,0.5394,0.8361,0.996
35.9080,0.0420,0.5348,0.8072,0.969
35.9210,0.0452,0.5331,0.8131,0.973
35.9330,0.0550,0.5348,0.8133,0.975
35.9890,0.0640,0.5333,0.8243,0.984
35.9900,0.0672,0.5326,0.8427,0.999
35.9910,0.0562,0.5289,0.8524,1.005
35.9920,0.0545,0.5350,0.8473,1.004
35.9920,0.0442,0.5377,0.8302,0.990
35.9930,0.0418,0.5370,0.8270,0.987
36.0000,0.0384,0.5394,0.8261,0.987
36.0100,0.0418,0.5365,0.8273,0.987
36.0300,0.0430,0.5270,0.8185,0.974
36.0320,0.0388,0.5248,0.8212,0.975
36.0800,0.0440,0.5233,0.8136,0.968
36.0810,0.0557,0.5306,0.8248,0.982
36.0820,0.0486,0.5333,0.8309,0.989
36.0830,0.0401,0.5363,0.8366,0.994
36.0830,0.0349,0.5402,0.8412,1.000
36.0930,0.0484,0.5343,0.8412,0.998
36.1010,0.0450,0.5314,0.8283,0.985
36.1120,0.0391,0.5287,0.8182,0.975
36.1320,0.0396,0.5331,0.8273,0.985
36.1330,0.0362,0.5365,0.8261,0.986
36.1890,0.0347,0.5338,0.8300,0.987
36.1900,0.0332,0.5331,0.8224,0.981
36.1910,0.0406,0.5338,0.8366,0.993
36.1920,0.0462,0.5321,0.8344,0.991
36.1920,0.0486,0.5326,0.8334,0.990
36.1930,0.0513,0.5314,0.8324,0.989
36.2040,0.0513,0.5336,0.8285,0.987
36.2120,0.0533,0.5365,0.8214,0.983
36.2290,0.0506,0.5363,0.8270,0.987
36.2310,0.0564,0.5380,0.8280,0.989
36.3010,0.0559,0.5380,0.8324,0.993
36.3030,0.0472,0.5304,0.8353,0.991
36.3040,0.0452,0.5358,0.8429,1.000
36.3050,0.0428,0.5392,0.8561,1.013
36.3050,0.0401,0.5350,0.8461,1.002
36.3060,0.0337,0.5385,0.8307,0.991
36.3060,0.0335,0.5365,0.8219,0.982
36.3140,0.0186,0.5455,0.8566,1.016
36.3350,0.0112,0.5419,0.8720,1.027
36.3370,0.0313,0.5165,0.8454,0.991
36.4010,0.0496,0.5238,0.8312,0.984
36.4030,0.0550,0.5226,0.8190,0.973
36.4060,0.0750,0.5443,0.8339,0.999
36.4060,0.0911,0.5438,0.8263,0.993
36.4070,0.0858,0.5453,0.8109,0.981
36.4070,0.0777,0.5419,0.8195,0.985
36.4080,0.0745,0.5358,0.8202,0.983
36.4140,0.0723,0.5360,0.8192,0.982
36.4340,0.0623,0.5367,0.8270,0.988
36.4360,0.0611,0.5316,0.8307,0.988
36.4990,0.0545,0.5250,0.8212,0.976
36.5000,0.0555,0.5375,0.8226,0.984
36.5190,0.0581,0.5411,0.8268,0.990
36.5220,0.0564,0.5394,0.8344,0.995
36.5220,0.0545,0.5404,0.8407,1.001
36.5240,0.0491,0.5345,0.8490,1.004
36.5250,0.0511,0.5406,0.8417,1.002
36.5260,0.0481,0.5397,0.8395,0.999
36.5270,0.0555,0.5341,0.8273,0.986
36.5350,0.0479,0.5309,0.8275,0.984
36.5490,0.0423,0.5372,0.8241,0.985
36.5950,0.0457,0.5414,0.8253,0.988
36.5960,0.0469,0.5338,0.8353,0.992
36.5970,0.0413,0.5328,0.8446,0.999
36.5970,0.0313,0.5375,0.8417,0.999
36.5980,0.0330,0.5404,0.8500,1.008
36.6070,0.0476,0.5343,0.8324,0.990
36.6160,0.0528,0.5243,0.8441,0.995
36.6340,0.0520,0.5196,0.8380,0.987
36.6950,0.0584,0.5221,0.8285,0.981
36.6960,0.0662,0.5250,0.8278,0.982
36.6970,0.0718,0.5240,0.8351,0.989
36.6980,0.0682,0.5228,0.8454,0.996
36.6980,0.0628,0.5248,0.8422,0.994
36.6990,0.0584,0.5250,0.8314,0.985
36.6990,0.0442,0.5314,0.8270,0.984
36.7070,0.0303,0.5282,0.8314,0.985
36.7180,0.0291,0.5255,0.8182,0.973
36.7340,0.0386,0.5204,0.8158,0.968
36.7990,0.0381,0.5189,0.8121,0.965
36.8000,0.0528,0.5248,0.8177,0.973
36.8010,0.0694,0.5248,0.8155,0.972
36.8020,0.0704,0.5235,0.8163,0.972
36.8020,0.0603,0.5206,0.8212,0.974
36.8050,0.0662,0.5272,0.8202,0.977
36.8060,0.0633,0.5262,0.8236,0.979
36.8100,0.0586,0.5348,0.8197,0.980
36.8180,0.0528,0.5321,0.8512,1.005
36.8320,0.0454,0.5375,0.8561,1.012
36.8870,0.0442,0.5367,0.8402,0.998
36.8880,0.0491,0.5365,0.8246,0.985
36.8890,0.0457,0.5336,0.8383,0.995
36.8890,0.0423,0.5306,0.8385,0.993
36.8900,0.0474,0.5341,0.8356,0.993
36.8900,0.0374,0.5304,0.8239,0.981
36.8990,0.0425,0.5338,0.8251,0.984
36.9080,0.0464,0.5326,0.8385,0.994
36.9190,0.0491,0.5338,0.8468,1.002
36.9290,0.0432,0.5375,0.8456,1.003
36.9520,0.0342,0.5406,0.8324,0.993
36.9560,0.0408,0.5314,0.8221,0.980
37.0140,0.0481,0.5348,0.8312,0.990
37.0150,0.0459,0.5309,0.8278,0.984
37.0160,0.0415,0.5294,0.8363,0.991
37.0160,0.0413,0.5275,0.8427,0.995
37.0170,0.0469,0.5328,0.8412,0.997
37.0170,0.0437,0.5367,0.8407,0.998
37.0180,0.0454,0.5404,0.8353,0.996
37.0290,0.0445,0.5382,0.8346,0.994
37.0490,0.0457,0.5323,0.8087,0.969
37.0500,0.0401,0.5314,0.8202,0.978
37.1070,0.0535,0.5262,0.8344,0.988
37.1080,0.0533,0.5226,0.8307,0.983
37.1090,0.0577,0.5228,0.8295,0.982
37.1100,0.0515,0.5228,0.8292,0.982
37.1110,0.0481,0.5314,0.8339,0.990
37.1110,0.0496,0.5353,0.8405,0.998
37.1200,0.0418,0.5355,0.8429,1.000
37.1300,0.0428,0.5316,0.8163,0.975
37.1500,0.0432,0.5240,0.8148,0.970
37.1530,0.0503,0.5243,0.8270,0.981
37.2110,0.0621,0.5118,0.8446,0.990
37.2120,0.0616,0.5160,0.8419,0.989
37.2130,0.0616,0.5228,0.8290,0.982
37.2130,0.0528,0.5282,0.8273,0.983
37.2140,0.0467,0.5377,0.8451,1.003
37.2140,0.0520,0.5321,0.8539,1.007
37.2230,0.0484,0.5304,0.8541,1.007
37.2310,0.0489,0.5270,0.8336,0.987
37.2480,0.0472,0.5213,0.8075,0.962
37.2510,0.0498,0.5240,0.8177,0.973
37.2970,0.0469,0.5218,0.8441,0.994
37.2980,0.0445,0.5216,0.8588,1.006
37.2990,0.0498,0.5255,0.8410,0.993
37.3000,0.0472,0.5216,0.8346,0.985
37.3030,0.0386,0.5289,0.8309,0.986
37.3130,0.0401,0.5209,0.8346,0.985
37.3340,0.0396,0.5245,0.8410,0.992
37.3360,0.0430,0.5238,0.8331,0.985
37.4250,0.0459,0.5216,0.8224,0.975
37.4260,0.0484,0.5221,0.8072,0.963
37.4270,0.0513,0.5189,0.8090,0.962
37.4270,0.0564,0.5284,0.8214,0.978
37.4280,0.0508,0.5216,0.8388,0.989
37.4290,0.0515,0.5243,0.8461,0.997
37.4300,0.0452,0.5218,0.8471,0.996
37.4310,0.0430,0.5196,0.8414,0.990
37.4310,0.0432,0.5206,0.8400,0.989
37.4330,0.0467,0.5223,0.8532,1.001
37.4430,0.0496,0.5179,0.8500,0.997
37.4550,0.0484,0.5170,0.8378,0.986
37.4720,0.0479,0.5233,0.8273,0.980
37.4860,0.0567,0.5294,0.8412,0.996
37.5320,0.0537,0.5248,0.8700,1.017
37.5330,0.0537,0.5248,0.8700,1.017
37.5340,0.0469,0.5294,0.8713,1.021
37.5340,0.0418,0.5277,0.8637,1.013
37.5350,0.0393,0.5260,0.8615,1.010
37.5350,0.0415,0.5223,0.8410,0.991
37.5450,0.0408,0.5157,0.8231,0.972
37.5660,0.0479,0.5174,0.8248,0.975
37.5670,0.0601,0.5157,0.8253,0.975
37.6170,0.0660,0.5111,0.8258,0.973
37.6180,0.0523,0.5172,0.8212,0.972
37.6190,0.0537,0.5174,0.8207,0.972
37.6190,0.0547,0.5155,0.8202,0.970
37.6200,0.0569,0.5160,0.8221,0.972
37.6270,0.0506,0.5179,0.8348,0.984
37.6350,0.0476,0.5179,0.8463,0.993
37.6520,0.0464,0.5216,0.8485,0.997
37.7110,0.0498,0.5206,0.8512,0.999
37.7130,0.0555,0.5209,0.8522,1.000
37.7130,0.0591,0.5167,0.8578,1.003
37.7140,0.0550,0.5165,0.8673,1.011
37.7150,0.0476,0.5152,0.8302,0.978
37.7150,0.0515,0.5174,0.8148,0.967
37.7150,0.0613,0.5145,0.8219,0.972
37.7250,0.0496,0.5235,0.8378,0.989
37.7350,0.0484,0.5221,0.8427,0.992
37.7480,0.0501,0.5184,0.8353,0.984
37.8030,0.0489,0.5221,0.8258,0.978
37.8040,0.0476,0.5226,0.8234,0.976
37.8050,0.0496,0.5240,0.8258,0.979
37.8050,0.0559,0.5165,0.8297,0.979
37.8060,0.0506,0.5233,0.8287,0.981
37.8070,0.0506,0.5272,0.8439,0.996
37.8160,0.0572,0.5233,0.8468,0.997
37.8320,0.0581,0.5250,0.8500,1.001
37.8350,0.0655,0.5331,0.8417,0.998
37.8900,0.0535,0.5260,0.8373,0.990
37.8910,0.0559,0.5265,0.8278,0.983
37.8920,0.0599,0.5189,0.8241,0.976
37.8920,0.0625,0.5209,0.8265,0.979
37.8930,0.0679,0.5170,0.8307,0.981
37.8970,0.0674,0.5162,0.8451,0.993
37.9070,0.0665,0.5199,0.8529,1.001
37.9170,0.0523,0.5245,0.8727,1.020
37.9320,0.0559,0.5201,0.8439,0.993
37.9870,0.0547,0.5179,0.8444,0.992
37.9880,0.0552,0.5238,0.8412,0.992
37.9890,0.0493,0.5235,0.8390,0.990
37.9900,0.0577,0.5189,0.8383,0.988
37.9900,0.0611,0.5172,0.8341,0.983
37.9910,0.0533,0.5216,0.8331,0.984
37.9980,0.0569,0.5199,0.8327,0.983
38.0070,0.0596,0.5250,0.8236,0.979
38.0180,0.0596,0.5218,0.8199,0.974
38.0330,0.0535,0.5338,0.8190,0.979
38.0880,0.0547,0.5350,0.8378,0.996
38.0890,0.0474,0.5355,0.8541,1.009
38.0890,0.0508,0.5279,0.8534,1.005
38.0900,0.0474,0.5275,0.8551,1.006
38.0900,0.0525,0.5250,0.8422,0.994
38.0910,0.0540,0.5189,0.8434,0.992
38.0990,0.0577,0.5226,0.8385,0.990
38.1090,0.0496,0.5216,0.8600,1.007
38.1200,0.0440,0.5240,0.8370,0.989
38.1300,0.0454,0.5243,0.8231,0.977
38.1500,0.0523,0.5257,0.8141,0.971
38.1510,0.0535,0.5331,0.8363,0.993
38.1600,0.0447,0.5292,0.8444,0.997
38.2210,0.0542,0.5265,0.8402,0.993
38.2230,0.0376,0.5201,0.8478,0.995
38.2240,0.0484,0.5265,0.8583,1.008
38.2250,0.0579,0.5204,0.8446,0.994
38.2260,0.0506,0.5270,0.8324,0.986
38.2270,0.0518,0.5277,0.8173,0.974
38.2300,0.0452,0.5319,0.8280,0.985
38.2410,0.0457,0.5248,0.8344,0.987
38.2500,0.0479,0.5233,0.8314,0.984
38.2690,0.0484,0.5238,0.8187,0.973
38.3280,0.0486,0.5206,0.8207,0.973
38.3300,0.0493,0.5135,0.8275,0.975
38.3310,0.0599,0.5235,0.8331,0.986
38.3310,0.0621,0.5204,0.8356,0.986
38.3320,0.0508,0.5206,0.8432,0.992
38.3320,0.0435,0.5306,0.8336,0.989
38.3330,0.0415,0.5238,0.8253,0.978
38.3420,0.0320,0.5260,0.8070,0.964
38.3510,0.0450,0.5316,0.8146,0.974
38.3650,0.0574,0.5306,0.8058,0.967
38.4170,0.0535,0.5309,0.8016,0.963
38.4180,0.0501,0.5297,0.8087,0.968
38.4190,0.0515,0.5382,0.8146,0.978
38.4200,0.0540,0.5365,0.8248,0.985
38.4210,0.0484,0.5385,0.8221,0.984
38.4220,0.0564,0.5448,0.8197,0.986
38.4320,0.0552,0.5392,0.8190,0.982
38.4500,0.0447,0.5458,0.8307,0.995
38.4520,0.0481,0.5477,0.8527,1.015
38.5050,0.0515,0.5443,0.8478,1.009
38.5060,0.0503,0.5468,0.8512,1.013
38.5290,0.0535,0.5421,0.8571,1.016
38.5300,0.0542,0.5365,0.8632,1.018
38.5310,0.0503,0.5433,0.8488,1.009
38.5320,0.0572,0.5426,0.8449,1.006
38.5330,0.0467,0.5385,0.8383,0.997
38.5340,0.0476,0.5319,0.8395,0.995
38.5420,0.0481,0.5397,0.8104,0.975
38.5520,0.0445,0.5372,0.8126,0.975
38.5670,0.0437,0.5372,0.8075,0.971
38.6170,0.0540,0.5375,0.8251,0.986
38.6180,0.0479,0.5406,0.8229,0.986
38.6190,0.0486,0.5472,0.8219,0.989
38.6200,0.0425,0.5375,0.8231,0.984
38.6200,0.0457,0.5397,0.8429,1.002
38.6290,0.0493,0.5380,0.8471,1.005
38.6330,0.0432,0.5416,0.8524,1.011
38.6560,0.0406,0.5392,0.8583,1.014
38.6570,0.0464,0.5414,0.8520,1.010
38.6630,0.0484,0.5441,0.8253,0.990
38.7080,0.0540,0.5421,0.8121,0.978
38.7090,0.0540,0.5421,0.8121,0.978
38.7100,0.0450,0.5360,0.8351,0.993
38.7110,0.0408,0.5292,0.8493,1.001
38.7140,0.0315,0.5245,0.8576,1.006
38.7240,0.0501,0.5233,0.8510,1.000
38.7340,0.0533,0.5282,0.8314,0.986
38.7480,0.0481,0.5306,0.8524,1.005
38.7530,0.0486,0.5338,0.8495,1.004
38.8010,0.0408,0.5294,0.8195,0.976
38.8020,0.0376,0.5297,0.8068,0.966
38.8030,0.0276,0.5235,0.8153,0.969
38.8050,0.0369,0.5402,0.8138,0.977
38.8060,0.0462,0.5433,0.8075,0.974
38.8150,0.0420,0.5328,0.8197,0.979
38.8360,0.0408,0.5333,0.8168,0.976
38.8380,0.0452,0.5382,0.8131,0.976
38.9010,0.0435,0.5453,0.8165,0.983
38.9020,0.0371,0.5399,0.8253,0.987
38.9030,0.0362,0.5363,0.8224,0.982
38.9040,0.0340,0.5365,0.8177,0.979
38.9050,0.0379,0.5414,0.8319,0.993
38.9060,0.0352,0.5397,0.8334,0.993
38.9070,0.0310,0.5363,0.8273,0.986
38.9170,0.0315,0.5182,0.8175,0.968
38.9340,0.0366,0.5282,0.8180,0.974
38.9360,0.0430,0.5314,0.8331,0.989
38.9930,0.0222,0.5331,0.8373,0.993
38.9940,0.0176,0.5363,0.8324,0.990
38.9950,0.0183,0.5380,0.8370,0.995
38.9960,0.0300,0.5470,0.7992,0.969
38.9960,0.0252,0.5382,0.7989,0.964
38.9970,0.0259,0.5304,0.8143,0.972
39.0070,0.0244,0.5265,0.8307,0.984
39.0170,0.0220,0.5309,0.8585,1.010
39.0270,0.0274,0.5343,0.8590,1.012
39.0480,0.0352,0.5297,0.8544,1.006
39.0490,0.0230,0.5282,0.8498,1.001
39.0980,0.0313,0.5294,0.8461,0.999
39.0990,0.0330,0.5292,0.8366,0.990
39.1000,0.0352,0.5260,0.8407,0.992
39.1000,0.0410,0.5275,0.8441,0.996
39.1010,0.0476,0.5350,0.8432,1.000
39.1100,0.0474,0.5394,0.8405,1.000
39.1180,0.0557,0.5436,0.8339,0.997
39.1290,0.0591,0.5360,0.8351,0.994
39.1510,0.0489,0.5372,0.8380,0.997
39.1520,0.0401,0.5458,0.8407,1.003
39.2190,0.0401,0.5453,0.8402,1.002
39.2220,0.0369,0.5382,0.8412,0.999
39.2220,0.0384,0.5292,0.8214,0.978
39.2230,0.0340,0.5382,0.8126,0.975
39.2230,0.0286,0.5521,0.8158,0.985
39.2240,0.0261,0.5551,0.8297,0.999
39.2240,0.0305,0.5455,0.8285,0.992
39.2300,0.0418,0.5436,0.8270,0.991
39.2490,0.0440,0.5477,0.8361,1.000
39.2520,0.0340,0.5472,0.8336,0.998
39.3050,0.0425,0.5531,0.8283,0.997
39.3070,0.0440,0.5448,0.8324,0.996
39.3080,0.0481,0.5465,0.8305,0.995
39.3080,0.0520,0.5365,0.8224,0.983
39.3090,0.0474,0.5360,0.8129,0.975
39.3090,0.0479,0.5411,0.7977,0.965
39.3210,0.0498,0.5468,0.7894,0.962
39.3300,0.0450,0.5490,0.8046,0.975
39.3480,0.0366,0.5389,0.8107,0.974
39.3490,0.0432,0.5355,0.8285,0.987
39.4030,0.0472,0.5404,0.8432,1.003
39.4040,0.0415,0.5431,0.8378,0.999
39.4050,0.0406,0.5450,0.8380,1.001
39.4050,0.0459,0.5416,0.8429,1.003
39.4060,0.0603,0.5406,0.8373,0.998
39.4150,0.0596,0.5446,0.8312,0.995
39.4240,0.0540,0.5504,0.8336,1.000
39.4320,0.0508,0.5460,0.8285,0.994
39.4490,0.0530,0.5507,0.8319,0.999
39.4510,0.0420,0.5531,0.8434,1.009
39.5060,0.0388,0.5441,0.8493,1.009
39.5070,0.0176,0.5472,0.8739,1.031
39.5080,0.0115,0.5548,0.8617,1.025
39.5200,0.0352,0.5700,0.8126,0.993
39.5230,0.0706,0.5824,0.7576,0.958
39.5230,0.0755,0.5763,0.7403,0.941
39.5240,0.0572,0.5670,0.7474,0.940
39.5340,0.0608,0.5678,0.7774,0.965
39.5480,0.0562,0.5746,0.8170,1.000
39.5520,0.0525,0.5851,0.8116,1.002
39.6130,0.0679,0.5751,0.7914,0.981
39.6140,0.0520,0.5612,0.8104,0.987
39.6150,0.0374,0.5582,0.8082,0.983
39.6150,0.0493,0.5734,0.8187,1.001
39.6160,0.0503,0.5800,0.8082,0.996
39.6160,0.0420,0.5717,0.7997,0.984
39.6350,0.0435,0.5778,0.7975,0.986
39.6360,0.0445,0.5846,0.8002,0.992
39.6550,0.0342,0.5834,0.7989,0.990
39.6570,0.0349,0.5885,0.7987,0.993
39.6630,0.0454,0.5964,0.8050,1.003
39.7030,0.0503,0.5978,0.8080,1.006
39.7040,0.0415,0.5973,0.8043,1.003
39.7050,0.0322,0.5829,0.7980,0.989
39.7050,0.0205,0.5866,0.8133,1.003
39.7140,0.0198,0.5863,0.8273,1.014
39.7240,0.0315,0.5932,0.8309,1.021
39.7340,0.0371,0.6027,0.8063,1.007
39.7440,0.0269,0.5836,0.7901,0.983
39.7540,0.0322,0.5895,0.7733,0.973
39.7660,0.0281,0.5929,0.7801,0.980
39.8290,0.0144,0.5866,0.7647,0.964
39.8300,0.0257,0.5844,0.7694,0.966
39.8300,0.0293,0.5827,0.7584,0.957
39.8310,0.0322,0.5910,0.7533,0.958
39.8320,0.0300,0.5895,0.7613,0.963
39.8320,0.0308,0.5893,0.7794,0.978
39.8340,0.0325,0.5878,0.7984,0.992
39.8470,0.0359,0.5858,0.8048,0.996
39.8660,0.0403,0.5912,0.8009,0.996
39.8670,0.0286,0.5783,0.7811,0.972
39.9190,0.0208,0.5812,0.7716,0.966
39.9210,0.0169,0.5907,0.7762,0.976
39.9220,0.0205,0.5949,0.7865,0.986
39.9220,0.0186,0.5968,0.7799,0.982
39.9230,0.0198,0.5973,0.7784,0.981
39.9250,0.0239,0.6020,0.7735,0.980
39.9360,0.0193,0.5966,0.7733,0.977
39.9460,0.0169,0.5910,0.7611,0.964
39.9700,0.0176,0.6027,0.7809,0.987
39.9720,0.0237,0.6086,0.7977,1.004
40.0270,0.0159,0.6059,0.7980,1.002
40.0280,0.0117,0.6034,0.8021,1.004
40.0290,0.0117,0.6034,0.8021,1.004
40.0290,0.0083,0.6091,0.8090,1.013
40.0300,0.0107,0.6039,0.7965,1.000
40.0300,0.0227,0.6007,0.7774,0.983
40.0490,0.0183,0.6054,0.7796,0.987
40.0500,0.0176,0.6200,0.7745,0.992
40.0690,0.0198,0.6179,0.7674,0.985
40.0710,0.0254,0.6132,0.7747,0.988
40.1240,0.0217,0.6154,0.7813,0.995
40.1250,0.0222,0.6139,0.7884,1.000
40.1260,0.0225,0.6108,0.7730,0.985
40.1260,0.0139,0.6166,0.7660,0.983
40.1270,0.0252,0.6161,0.7699,0.986
40.1290,0.0191,0.6078,0.7760,0.986
40.1460,0.0147,0.6103,0.7489,0.966
40.1490,0.0073,0.6113,0.7530,0.970
40.1670,0.0129,0.6208,0.7513,0.975
40.1690,0.0161,0.6181,0.7679,0.986
40.2220,0.0222,0.6205,0.7579,0.980
40.2230,0.0247,0.6149,0.7769,0.991
40.2240,0.0286,0.6240,0.8004,1.015
40.2240,0.0181,0.6144,0.7906,1.001
40.2250,0.0154,0.6066,0.7608,0.973
40.2300,0.0147,0.6200,0.7540,0.976
40.2440,0.0181,0.6213,0.7476,0.972
40.2490,0.0320,0.6203,0.7440,0.969
40.2660,0.0364,0.5964,0.6831,0.908
40.2700,-0.0103,0.6340,0.5754,0.856
40.3250,-0.0855,0.6540,0.7051,0.966
40.3270,-0.0176,0.6127,0.8480,1.046
40.3270,-0.0012,0.5978,0.8852,1.068
40.3280,-0.0073,0.6061,0.8603,1.052
40.3290,0.0098,0.6039,0.8407,1.035
40.3300,0.0330,0.6010,0.8466,1.039
40.3480,0.0347,0.6044,0.8527,1.046
40.3490,0.0132,0.6056,0.7117,0.935
40.3690,0.0061,0.5756,0.5957,0.828
40.3760,0.0166,0.6098,0.5915,0.850
40.3810,-0.0269,0.6499,0.6492,0.919
40.4480,-0.0515,0.6560,0.7447,0.994
40.4500,-0.0371,0.6318,0.7875,1.010
40.4500,-0.0144,0.6073,0.8014,1.006
40.4510,0.0120,0.5924,0.8006,0.996
40.4510,0.0327,0.5917,0.8155,1.008
40.4520,0.0559,0.5905,0.8041,0.999
40.4520,0.0787,0.5766,0.7992,0.989
