time,gFx,gFy,gFz,TgF
40.5940,0.0249,0.4024,0.8935,0.980
40.6340,0.0252,0.4012,0.9013,0.987
40.6350,0.0249,0.3970,0.9133,0.996
40.6360,0.0266,0.3975,0.9184,1.001
40.6360,0.0203,0.3980,0.9204,1.003
40.6440,0.0186,0.3953,0.9169,0.999
40.6540,0.0147,0.4009,0.9008,0.986
40.6650,0.0166,0.3963,0.9025,0.986
40.6800,0.0154,0.3968,0.8976,0.982
40.7430,0.0217,0.4007,0.8886,0.975
40.7440,0.0232,0.4007,0.8927,0.979
40.7450,0.0208,0.4014,0.9103,0.995
40.7450,0.0191,0.3992,0.9213,1.004
40.7460,0.0191,0.3977,0.9218,1.004
40.7470,0.0149,0.3938,0.9069,0.989
40.7470,0.0120,0.3950,0.8979,0.981
40.7600,0.0232,0.4048,0.8891,0.977
40.7680,0.0242,0.4065,0.8923,0.981
40.7800,0.0322,0.4092,0.9011,0.990
40.8360,0.0315,0.4104,0.9030,0.992
40.8370,0.0320,0.4058,0.9050,0.992
40.8380,0.0239,0.4068,0.9169,1.003
40.8380,0.0239,0.4014,0.9174,1.002
40.8390,0.0242,0.4007,0.9125,0.997
40.8390,0.0264,0.3992,0.9206,1.004
40.8470,0.0276,0.4029,0.9223,1.007
40.8560,0.0252,0.4024,0.9199,1.004
40.8780,0.0271,0.4073,0.9150,1.002
40.8790,0.0283,0.4063,0.9142,1.001
40.9290,0.0362,0.4058,0.9079,0.995
40.9310,0.0337,0.4095,0.8981,0.988
40.9310,0.0386,0.4058,0.9001,0.988
40.9320,0.0330,0.4038,0.9028,0.990
40.9330,0.0315,0.4014,0.9059,0.991
40.9500,0.0259,0.4016,0.8979,0.984
40.9510,0.0261,0.4004,0.8927,0.979
40.9590,0.0266,0.4033,0.8871,0.975
40.9780,0.0235,0.4048,0.8862,0.975
40.9800,0.0237,0.4060,0.9015,0.989
41.0380,0.0247,0.4051,0.9033,0.990
41.0390,0.0183,0.4009,0.9062,0.991
41.0390,0.0159,0.3975,0.9130,0.996
41.0400,0.0173,0.3931,0.9179,0.999
41.0400,0.0176,0.3950,0.9213,1.003
41.0410,0.0139,0.3887,0.9174,0.996
41.0500,0.0112,0.3933,0.9015,0.984
41.0580,0.0142,0.3963,0.8981,0.982
41.0770,0.0193,0.4019,0.8893,0.976
41.0800,0.0281,0.3990,0.8969,0.982
41.1410,0.0281,0.3990,0.8969,0.982
41.1420,0.0310,0.3987,0.9069,0.991
41.1430,0.0313,0.3958,0.9372,1.018
41.1430,0.0310,0.3916,0.9414,1.020
41.1440,0.0271,0.3887,0.9355,1.013
41.1440,0.0227,0.3887,0.9257,1.004
41.1610,0.0266,0.3867,0.9142,0.993
41.1620,0.0279,0.3916,0.9047,0.986
41.1810,0.0193,0.3919,0.9006,0.982
41.1820,0.0230,0.3975,0.8935,0.978
41.2390,0.0259,0.3982,0.8822,0.968
41.2410,0.0347,0.3982,0.8805,0.967
41.2410,0.0283,0.3994,0.8862,0.972
41.2420,0.0337,0.4024,0.9015,0.988
41.2430,0.0362,0.4007,0.9077,0.993
41.2430,0.0335,0.4060,0.9142,1.001
41.2590,0.0281,0.4048,0.9030,0.990
41.2610,0.0254,0.3970,0.9040,0.988
41.2800,0.0227,0.3936,0.8847,0.969
41.2820,0.0249,0.3987,0.8849,0.971
41.3420,0.0235,0.4029,0.8942,0.981
41.3430,0.0300,0.4036,0.9196,1.005
41.3440,0.0254,0.4033,0.9326,1.016
41.3440,0.0271,0.3992,0.9411,1.023
41.3450,0.0322,0.4097,0.9423,1.028
41.3450,0.0335,0.3990,0.9257,1.009
41.3620,0.0288,0.3982,0.9138,0.997
41.3630,0.0279,0.4048,0.8949,0.983
41.3820,0.0384,0.3924,0.8842,0.968
41.4370,0.0210,0.4012,0.8886,0.975
41.4380,0.0210,0.4012,0.8886,0.975
41.4390,0.0269,0.3985,0.9003,0.985
41.4400,0.0283,0.4031,0.9230,1.008
41.4400,0.0305,0.3972,0.9353,1.017
41.4410,0.0320,0.3970,0.9404,1.021
41.4430,0.0308,0.3902,0.9372,1.016
41.4580,0.0249,0.3862,0.9235,1.001
41.4800,0.0230,0.3867,0.9142,0.993
41.4810,0.0237,0.3828,0.9079,0.986
41.4970,0.0213,0.3897,0.9025,0.983
41.4980,0.0244,0.3938,0.8959,0.979
41.5580,0.0244,0.3965,0.8942,0.978
41.5590,0.0254,0.3977,0.8925,0.977
41.5600,0.0264,0.4053,0.8859,0.975
41.5600,0.0281,0.4048,0.8884,0.977
41.5610,0.0254,0.3980,0.8991,0.984
41.5620,0.0305,0.3977,0.9118,0.995
41.5640,0.0286,0.3960,0.9270,1.008
41.5780,0.0266,0.3911,0.9304,1.010
41.5980,0.0242,0.3911,0.9213,1.001
41.5990,0.0237,0.3938,0.9123,0.994
41.6570,0.0264,0.3904,0.9057,0.987
41.6580,0.0195,0.3906,0.9047,0.986
41.6580,0.0259,0.3972,0.9164,0.999
41.6590,0.0274,0.3975,0.9240,1.006
41.6590,0.0344,0.4026,0.9299,1.014
41.6600,0.0286,0.3963,0.9272,1.009
41.6650,0.0249,0.3953,0.9160,0.998
41.6770,0.0213,0.3931,0.8991,0.982
41.6970,0.0222,0.3921,0.8766,0.961
41.6980,0.0291,0.3931,0.8617,0.948
41.7550,0.0274,0.3965,0.8671,0.954
41.7560,0.0340,0.4024,0.8886,0.976
41.7570,0.0357,0.4009,0.9096,0.995
41.7580,0.0401,0.4016,0.9292,1.013
41.7580,0.0279,0.3943,0.9350,1.015
41.7590,0.0200,0.3916,0.9213,1.001
41.7750,0.0093,0.3831,0.8815,0.961
41.7770,0.0007,0.3845,0.8708,0.952
41.7970,0.0046,0.3843,0.8703,0.951
41.7990,0.0132,0.3887,0.8854,0.967
41.8630,0.0176,0.3965,0.9067,0.990
41.8640,0.0239,0.3960,0.9250,1.006
41.8640,0.0213,0.3948,0.9428,1.022
41.8650,0.0161,0.3882,0.9475,1.024
41.8660,0.0195,0.3867,0.9399,1.017
41.8670,0.0125,0.3838,0.9287,1.005
41.8690,0.0117,0.3884,0.9191,0.998
41.8830,0.0142,0.3897,0.9140,0.994
41.8880,0.0154,0.3924,0.9228,1.003
41.8990,0.0127,0.3955,0.9140,0.996
41.9110,0.0122,0.3987,0.9218,1.004
41.9620,0.0137,0.3975,0.9333,1.015
41.9630,0.0132,0.3997,0.9367,1.019
41.9640,0.0059,0.3943,0.9228,1.004
41.9650,0.0037,0.3958,0.9211,1.003
41.9650,0.0125,0.3955,0.9169,0.999
41.9830,0.0999,0.3950,0.6951,0.806
41.9840,0.0814,0.4608,0.7112,0.851
41.9890,0.0457,0.4510,0.7618,0.886
42.0010,0.0652,0.4043,0.9035,0.992
42.0130,-0.0120,0.3442,1.0217,1.078
42.0790,-0.0450,0.3144,1.0916,1.137
42.0810,-0.0464,0.3166,1.0948,1.141
42.0820,-0.0242,0.3371,1.0691,1.121
42.0820,-0.0083,0.3569,1.0191,1.080
42.0840,0.0203,0.3845,0.9612,1.035
42.0850,0.0379,0.4112,0.9162,1.005
42.0860,0.0682,0.4224,0.8705,0.970
42.0990,0.0410,0.4385,0.8136,0.925
42.1020,0.0176,0.4361,0.7774,0.892
42.1210,0.0156,0.4109,0.7801,0.882
42.1220,0.0225,0.4070,0.8207,0.916
42.1300,0.0222,0.4063,0.8725,0.963
42.1970,0.0100,0.4038,0.9265,1.011
42.1990,0.0105,0.3955,0.9665,1.044
42.2000,0.0005,0.3884,0.9863,1.060
42.2020,0.0056,0.3882,0.9717,1.046
42.2020,0.0042,0.3860,0.9301,1.007
42.2030,0.0090,0.3867,0.8854,0.966
42.2040,0.0049,0.3838,0.8671,0.948
