time,gFx,gFy,gFz,TgF
73.5280,-0.0440,0.3362,1.0327,1.087
73.5490,-0.0360,0.3322,1.0447,1.097
73.5500,-0.0280,0.3242,1.0287,1.079
73.5570,-0.0360,0.3242,1.0327,1.083
73.5990,-0.0360,0.3362,1.0367,1.090
73.6000,-0.0280,0.3442,1.0287,1.085
73.6000,-0.0160,0.3362,1.0487,1.101
73.6010,-0.0200,0.3402,1.0487,1.103
73.6070,-0.0240,0.3242,1.0407,1.090
73.6180,-0.0240,0.3202,1.0447,1.093
73.6560,-0.0280,0.3202,1.0407,1.089
73.6640,-0.0320,0.3242,0.9727,1.026
73.6650,-0.0280,0.3282,1.0407,1.092
73.6660,-0.0280,0.2602,1.0367,1.069
73.6670,-0.0320,0.3242,1.0327,1.083
73.6990,-0.0280,0.3282,1.0287,1.080
73.7000,-0.0360,0.3322,1.0327,1.085
73.7010,-0.0240,0.3362,1.0367,1.090
73.7070,-0.0280,0.3242,1.0407,1.090
73.7180,-0.0280,0.3322,1.0447,1.097
73.7410,-0.0280,0.3162,1.0287,1.077
73.7420,-0.0280,0.3202,1.0207,1.070
73.8170,-0.0280,0.3242,1.0207,1.071
73.8180,-0.0360,0.3322,1.0087,1.063
73.8190,-0.0320,0.3282,1.0167,1.069
73.8200,-0.0280,0.3362,1.0327,1.086
73.8210,-0.0280,0.3322,1.0287,1.081
73.8220,-0.0200,0.3282,1.0207,1.072
73.8230,-0.0200,0.3282,1.0127,1.065
73.8240,-0.0360,0.3362,1.0287,1.083
73.8300,-0.0360,0.3282,1.0447,1.096
73.8370,-0.0360,0.3162,1.0447,1.092
73.8540,-0.0280,0.3122,1.0327,1.079
73.8690,-0.0240,0.3202,1.0327,1.081
73.8700,-0.0240,0.3282,1.0447,1.095
73.9150,-0.0240,0.3362,1.0367,1.090
73.9160,-0.0240,0.3362,1.0247,1.079
73.9170,-0.0200,0.3322,1.0287,1.081
73.9180,-0.0240,0.3202,1.0287,1.078
73.9290,-0.0200,0.3242,1.0327,1.083
73.9370,-0.0240,0.3282,1.0287,1.080
73.9540,-0.0240,0.3202,1.0287,1.078
74.0220,-0.0200,0.3282,1.0127,1.065
74.0280,-0.0120,0.3242,1.0087,1.060
74.0290,-0.0240,0.3202,0.9647,1.017
74.0300,-0.0240,0.3322,0.9647,1.021
74.0320,-0.0080,0.3242,0.9967,1.048
74.0330,-0.0040,0.3242,1.0287,1.079
74.0340,0.0000,0.3282,1.0607,1.110
74.0380,0.0040,0.3242,1.0527,1.102
74.0480,0.0000,0.3202,1.0607,1.108
74.0620,0.0120,0.3362,1.0727,1.124
74.0940,0.0160,0.3522,1.0487,1.106
74.1060,-0.0040,0.3242,1.0487,1.098
74.1070,-0.0040,0.3242,1.0607,1.109
74.1080,-0.0160,0.3122,1.0327,1.079
74.1150,-0.0240,0.3282,1.0247,1.076
74.1160,-0.0240,0.3322,0.9927,1.047
74.1350,-0.0240,0.3322,1.0167,1.070
74.1360,-0.0160,0.3362,1.0287,1.082
74.2090,-0.0200,0.3322,1.0327,1.085
74.2180,-0.0280,0.3202,1.0447,1.093
74.2180,-0.0280,0.3202,1.0527,1.101
74.2190,-0.0200,0.3322,1.0127,1.066
74.2200,-0.0200,0.3202,0.9887,1.039
74.2210,-0.0280,0.3122,0.9967,1.045
74.2220,-0.0200,0.3202,1.0287,1.078
74.2230,-0.0080,0.3322,1.0367,1.089
74.2300,-0.0200,0.3162,1.0327,1.080
74.2780,-0.0120,0.3362,1.0447,1.098
74.2790,-0.0120,0.3322,1.0447,1.096
74.2800,-0.0160,0.3442,1.0287,1.085
74.2810,-0.0080,0.3322,1.0367,1.089
74.2820,-0.0040,0.3362,1.0327,1.086
74.2890,-0.0200,0.3442,1.0247,1.081
74.3660,-0.0160,0.3362,1.0327,1.086
74.3670,-0.0200,0.3282,1.0407,1.091
74.3680,-0.0200,0.3322,1.0447,1.096
74.3690,-0.0240,0.3282,1.0327,1.084
74.3700,-0.0320,0.3242,1.0287,1.079
74.3710,-0.0360,0.3362,1.0327,1.087
74.3720,-0.0320,0.3282,1.0327,1.084
74.3730,-0.0240,0.3362,1.0327,1.086
74.3940,-0.0280,0.3242,1.0407,1.090
74.3960,-0.0240,0.3242,1.0407,1.090
74.3970,-0.0240,0.3282,1.0447,1.095
74.4080,-0.0160,0.3322,1.0447,1.096
74.4330,-0.0120,0.3282,1.0407,1.091
74.4340,-0.0120,0.3242,1.0207,1.071
74.4530,-0.0080,0.3242,1.0327,1.082
74.4540,-0.0040,0.3202,1.0527,1.100
74.4650,-0.0160,0.3242,1.0407,1.090
74.4780,-0.0040,0.3322,1.0407,1.092
74.4790,-0.0080,0.3242,1.0407,1.090
74.4870,-0.0080,0.3282,1.0327,1.084
74.5350,-0.0120,0.3282,1.0287,1.080
74.5370,-0.0200,0.3322,1.0247,1.077
74.5380,-0.0200,0.3162,1.0367,1.084
74.5390,-0.0120,0.3202,1.0367,1.085
74.5400,-0.0120,0.3282,1.0407,1.091
74.5600,0.0000,0.3242,1.0367,1.086
74.5610,-0.0040,0.3322,1.0447,1.096
74.5680,-0.0040,0.3322,1.0407,1.092
74.6130,-0.0160,0.3282,1.0167,1.068
74.6140,-0.0160,0.3202,1.0247,1.074
74.6150,-0.0160,0.3162,1.0367,1.084
74.6160,-0.0240,0.3282,1.0367,1.088
74.6170,-0.0240,0.3202,1.0367,1.085
74.6280,-0.0040,0.3242,1.0287,1.079
74.6370,-0.0040,0.3242,1.0247,1.075
74.6580,-0.0120,0.3282,1.0327,1.084
74.6590,-0.0160,0.3322,1.0407,1.093
74.7130,-0.0240,0.3202,1.0447,1.093
74.7140,-0.0200,0.3162,1.0487,1.096
74.7150,-0.0240,0.3282,1.0407,1.092
74.7160,-0.0200,0.3282,1.0407,1.091
74.7170,-0.0240,0.3282,1.0447,1.095
74.7180,-0.0280,0.3282,1.0327,1.084
74.7280,-0.0160,0.3362,1.0167,1.071
74.7370,-0.0120,0.3322,1.0167,1.070
74.7530,-0.0120,0.3322,1.0127,1.066
74.7580,0.0000,0.3202,0.9887,1.039
74.8100,0.0120,0.3322,1.0007,1.054
74.8120,0.0160,0.3322,1.0327,1.085
74.8130,0.0200,0.3402,1.0687,1.122
74.8140,0.0080,0.3442,1.0807,1.134
74.8150,0.0200,0.3482,1.0607,1.117
74.8170,0.0160,0.3482,1.0287,1.086
74.8330,-0.0120,0.3322,0.9967,1.051
74.8390,-0.0240,0.3362,1.0167,1.071
74.9190,-0.0120,0.3442,1.0247,1.081
74.9200,-0.0200,0.3442,1.0327,1.089
74.9210,-0.0200,0.3522,1.0127,1.072
74.9220,-0.0200,0.3482,1.0087,1.067
74.9250,-0.0200,0.3442,1.0167,1.074
74.9260,-0.0120,0.3442,1.0207,1.077
74.9270,-0.0040,0.3482,1.0087,1.067
74.9280,0.0000,0.3442,1.0127,1.070
74.9290,0.0000,0.3442,1.0247,1.081
74.9370,-0.0200,0.3482,1.0287,1.086
74.9590,-0.0280,0.3562,1.0287,1.089
74.9600,-0.0240,0.3642,1.0407,1.103
75.0220,0.0000,0.3602,1.0687,1.128
75.0230,0.0080,0.3562,1.0767,1.134
75.0240,0.0200,0.3843,1.0487,1.117
75.0260,0.0040,0.3723,1.0007,1.068
75.0270,-0.0160,0.3322,1.0047,1.058
75.0280,0.0000,0.3442,1.0167,1.073
75.0290,-0.0040,0.3562,1.0047,1.066
75.0380,-0.0080,0.3482,1.0087,1.067
75.0710,0.0040,0.3482,1.0247,1.082
75.0720,0.0120,0.3482,1.0327,1.090
75.0820,0.0160,0.3442,1.0247,1.081
75.0830,0.0200,0.3522,1.0247,1.084
75.0920,0.0280,0.3562,1.0207,1.081
75.1330,0.0320,0.3482,1.0087,1.068
75.1340,0.0320,0.3723,1.0047,1.072
75.1350,0.0280,0.3642,1.0087,1.073
75.1360,0.0320,0.3602,1.0167,1.079
75.1370,0.0320,0.3642,1.0247,1.088
75.1590,0.0360,0.3602,1.0207,1.083
75.1600,0.0400,0.3642,1.0247,1.088
75.1670,0.0440,0.3602,1.0247,1.087
75.2150,0.0400,0.3562,1.0207,1.082
75.2160,0.0400,0.3482,1.0087,1.068
75.2170,0.0400,0.3442,1.0127,1.070
75.2180,0.0280,0.3402,1.0127,1.069
75.2190,0.0600,0.3522,1.0207,1.081
75.2290,0.0761,0.3602,1.0447,1.108
75.2430,0.0720,0.3723,1.0447,1.111
75.2670,0.0761,0.3723,1.0767,1.142
75.2680,0.0921,0.3923,1.0807,1.153
75.2690,0.0961,0.3843,1.0367,1.110
75.3330,0.0600,0.3482,0.9927,1.054
75.3340,0.0560,0.3482,0.9927,1.053
75.3350,0.0440,0.3602,1.0007,1.064
75.3360,0.0440,0.3682,1.0007,1.067
75.3370,0.0320,0.3562,1.0047,1.066
75.3380,0.0360,0.3522,0.9927,1.054
75.3390,0.0440,0.3482,0.9687,1.030
75.3480,0.0160,0.3482,0.9807,1.041
75.3600,-0.0040,0.3602,0.9847,1.049
75.3850,-0.0160,0.3723,1.0127,1.079
75.3860,-0.0040,0.3682,1.0247,1.089
75.3870,-0.0160,0.3402,1.0647,1.118
75.4620,-0.0120,0.3482,1.0727,1.128
75.4630,0.0120,0.3642,1.0887,1.148
75.5160,0.0360,0.3763,1.0687,1.134
75.5180,0.0280,0.3682,1.0567,1.119
75.5190,0.0240,0.3763,1.0327,1.099
75.5210,0.0280,0.3682,0.9326,1.003
75.5220,0.0280,0.3723,0.9166,0.990
75.5260,0.0320,0.3602,0.9486,1.015
75.5310,0.0841,0.3763,0.9967,1.069
75.5360,0.0881,0.3923,1.0247,1.101
75.5370,0.0720,0.3963,1.0367,1.112
75.5380,0.0680,0.3843,1.0287,1.100
75.5390,0.0640,0.3803,1.0647,1.132
75.5410,0.0720,0.3963,1.0647,1.138
75.5420,0.0841,0.4043,1.0607,1.138
75.5690,0.0720,0.4083,1.0567,1.135
75.5700,0.0440,0.3803,1.0447,1.113
75.5710,0.0400,0.3963,1.0407,1.114
75.5790,0.0400,0.3843,1.0207,1.091
75.6570,0.0440,0.3803,1.0047,1.075
75.6590,0.0360,0.3883,0.9927,1.067
75.6600,0.0040,0.3602,0.9847,1.049
75.6610,0.0040,0.3642,0.9807,1.046
75.6630,0.0160,0.3562,0.9687,1.032
75.6640,0.0320,0.3642,0.9807,1.047
75.6660,0.0360,0.3682,0.9927,1.059
75.6670,0.0400,0.3682,1.0047,1.071
75.6680,0.0440,0.3682,1.0047,1.071
75.7440,0.0400,0.3763,1.0167,1.085
75.7460,0.0520,0.3682,1.0087,1.075
75.7480,0.0560,0.3642,1.0007,1.066
75.7490,0.0520,0.3522,1.0007,1.062
75.7500,0.0400,0.3402,0.9767,1.035
75.7510,0.0320,0.3442,0.9887,1.047
75.7520,0.0360,0.3482,1.0167,1.075
75.7530,0.0440,0.3522,1.0447,1.103
75.8010,0.0520,0.3402,1.0647,1.119
75.8020,0.0680,0.3482,1.0967,1.153
75.8160,0.0841,0.3642,1.1088,1.170
75.8170,0.0761,0.3723,1.0767,1.142
75.8180,0.0520,0.3362,1.0367,1.091
75.8190,0.0400,0.3362,1.0647,1.117
75.8210,0.0440,0.3442,1.0607,1.116
75.8680,0.0400,0.3442,1.0607,1.116
75.8690,0.0320,0.3482,1.0567,1.113
75.8700,0.0280,0.3482,1.0407,1.098
75.8710,0.0280,0.3562,1.0327,1.093
75.8710,0.0240,0.3562,1.0127,1.074
75.9220,0.0160,0.3482,1.0047,1.063
75.9230,0.0160,0.3482,1.0007,1.060
75.9240,-0.0040,0.3442,1.0287,1.085
75.9270,-0.0080,0.3562,1.0247,1.085
75.9290,-0.0080,0.3522,1.0287,1.087
75.9300,0.0040,0.3522,1.0127,1.072
75.9550,0.0040,0.3442,1.0047,1.062
75.9640,0.0080,0.3482,1.0207,1.078
75.9670,0.0120,0.3442,0.9967,1.055
75.9680,0.0120,0.3442,0.9727,1.032
76.0100,0.0000,0.3482,0.9767,1.037
76.0110,-0.0080,0.3402,0.9727,1.030
76.0120,-0.0240,0.3242,0.9887,1.041
76.0140,-0.0240,0.3002,1.0167,1.060
76.0610,-0.0280,0.2922,1.0127,1.054
76.0620,-0.0280,0.3042,1.0287,1.073
76.0620,-0.0120,0.3082,1.0247,1.070
76.0630,-0.0080,0.3042,1.0167,1.061
76.0640,0.0040,0.2682,0.9006,0.940
76.0820,-0.0160,0.2682,0.9366,0.974
76.0830,0.0080,0.2842,1.0207,1.060
76.0900,0.0160,0.3082,1.0567,1.101
76.1480,0.0240,0.3162,1.0607,1.107
76.1490,0.0080,0.3122,1.0447,1.090
76.1500,-0.0080,0.2922,1.0567,1.096
76.1510,0.0000,0.3002,1.0647,1.106
76.1520,0.0120,0.3282,1.0607,1.110
76.1530,-0.0200,0.3122,1.0607,1.106
76.1600,-0.0240,0.3082,1.0407,1.086
76.1680,-0.0080,0.3122,1.0367,1.083
76.1950,0.0000,0.3202,1.0287,1.077
76.1960,0.0000,0.3162,1.0207,1.069
76.1970,-0.0080,0.3202,1.0207,1.070
76.2080,-0.0080,0.3242,1.0327,1.082
76.2530,0.0040,0.3362,1.0487,1.101
76.2540,0.0200,0.3522,1.0607,1.118
76.2550,0.0120,0.3442,1.0647,1.119
76.2560,0.0160,0.3402,1.0527,1.106
76.2570,0.0040,0.3322,1.0287,1.081
76.2830,-0.0120,0.3242,1.0367,1.086
76.2850,-0.0160,0.3162,1.0407,1.088
76.2870,-0.0080,0.3282,1.0487,1.099
76.3320,-0.0080,0.3322,1.0527,1.104
76.3330,-0.0080,0.3242,1.0527,1.102
76.3340,0.0120,0.3362,1.0327,1.086
76.3350,0.0160,0.3322,1.0407,1.093
76.3360,0.0160,0.3242,1.0287,1.079
76.3490,0.0120,0.3282,1.0247,1.076
76.3590,0.0080,0.3242,1.0047,1.056
76.3810,0.0040,0.3242,1.0087,1.060
76.3820,0.0040,0.3322,1.0167,1.070
76.3870,0.0080,0.3122,1.0247,1.071
76.4450,0.0120,0.3042,1.0167,1.061
76.4470,0.0080,0.3042,1.0167,1.061
76.4690,0.0200,0.3202,1.0287,1.078
76.4700,0.0080,0.3162,1.0647,1.111
76.4710,0.0160,0.3322,1.0967,1.146
76.4720,0.0320,0.3562,1.0887,1.146
76.4730,0.0080,0.3482,1.0447,1.101
76.4750,0.0040,0.3442,1.0247,1.081
76.4850,0.0160,0.3482,1.0207,1.079
76.4910,0.0080,0.3402,1.0367,1.091
76.5020,0.0120,0.3402,1.0167,1.072
76.5070,0.0000,0.3482,1.0367,1.094
76.5850,0.0040,0.3522,1.0407,1.099
76.5860,-0.0040,0.3482,1.0327,1.090
76.5870,0.0000,0.3362,1.0127,1.067
76.5890,-0.0040,0.3402,1.0287,1.084
76.5900,-0.0120,0.3402,1.0287,1.084
76.5910,-0.0200,0.3442,1.0247,1.081
76.5930,-0.0200,0.3442,1.0407,1.096
76.5940,-0.0120,0.3362,1.0487,1.101
76.6240,-0.0080,0.3322,1.0567,1.108
76.6250,0.0040,0.3442,1.0447,1.100
76.6320,-0.0160,0.3362,1.0167,1.071
76.6340,-0.0360,0.3202,1.0087,1.059
76.6760,-0.0200,0.3282,1.0367,1.088
76.6770,0.0040,0.3482,1.0367,1.094
76.6780,-0.0040,0.3282,1.0367,1.087
76.6790,0.0080,0.3402,1.0407,1.095
76.6800,0.0040,0.3322,1.0367,1.089
76.7020,0.0040,0.3322,1.0247,1.077
76.7030,0.0000,0.3362,1.0247,1.078
76.7090,-0.0040,0.3442,1.0167,1.073
76.7740,-0.0040,0.3482,1.0167,1.075
76.7750,0.0120,0.3442,1.0407,1.096
76.7770,0.0080,0.3442,1.0407,1.096
76.7780,0.0120,0.3522,1.0447,1.103
76.7780,0.0040,0.3522,1.0447,1.102
76.7790,0.0040,0.3442,1.0167,1.073
76.7800,0.0040,0.3442,1.0287,1.085
76.8020,0.0000,0.3442,1.0207,1.077
76.8030,0.0040,0.3442,1.0167,1.073
76.8110,0.0000,0.3402,1.0327,1.087
76.8600,0.0080,0.3442,1.0207,1.077
76.8610,0.0160,0.3522,1.0367,1.095
76.8620,0.0040,0.3442,1.0367,1.092
76.8640,0.0080,0.3522,1.0367,1.095
76.8650,0.0120,0.3562,1.0247,1.085
76.8810,0.0000,0.3602,1.0167,1.079
76.8820,0.0040,0.3682,1.0247,1.089
76.8870,-0.0040,0.3562,1.0127,1.074
76.9290,-0.0040,0.3522,1.0087,1.068
76.9300,-0.0080,0.3482,1.0007,1.060
76.9310,-0.0040,0.3362,1.0127,1.067
76.9320,-0.0160,0.3482,1.0287,1.086
76.9370,-0.0040,0.3362,1.0407,1.094
76.9480,-0.0040,0.3442,1.0447,1.100
76.9750,-0.0040,0.3562,1.0527,1.111
76.9770,-0.0080,0.3522,1.0527,1.110
76.9790,-0.0120,0.3442,1.0527,1.108
77.0150,-0.0120,0.3442,1.0447,1.100
77.0160,-0.0080,0.3522,1.0407,1.099
77.0170,0.0040,0.3522,1.0247,1.084
77.0180,-0.0120,0.3482,1.0247,1.082
77.0280,-0.0240,0.3362,1.0327,1.086
77.0370,-0.0200,0.3242,1.0407,1.090
77.0600,-0.0240,0.3282,1.0527,1.103
77.0690,-0.0240,0.3442,1.0527,1.108
77.1030,-0.0240,0.3522,1.0527,1.110
77.1040,-0.0160,0.3402,1.0367,1.091
77.1050,-0.0120,0.3322,1.0127,1.066
77.1080,-0.0200,0.3202,1.0167,1.066
77.1210,-0.0200,0.3162,1.0247,1.073
77.1400,-0.0080,0.3082,1.0167,1.062
77.1410,-0.0120,0.3282,1.0087,1.061
77.1910,-0.0160,0.3282,1.0127,1.065
77.1930,-0.0120,0.3322,1.0167,1.070
77.1940,-0.0240,0.3362,1.0207,1.075
77.1950,-0.0120,0.3442,1.0247,1.081
77.1960,-0.0080,0.3322,1.0327,1.085
77.1970,-0.0160,0.3402,1.0367,1.091
77.2080,-0.0120,0.3442,1.0327,1.089
77.2240,-0.0200,0.3322,1.0247,1.077
77.2830,-0.0280,0.3362,1.0287,1.083
77.2840,-0.0240,0.3282,1.0287,1.080
77.2850,-0.0240,0.3322,1.0247,1.077
77.2860,-0.0200,0.3362,1.0367,1.090
77.2870,-0.0080,0.3242,1.0327,1.082
77.2880,-0.0120,0.3282,1.0367,1.087
77.2890,-0.0120,0.3402,1.0367,1.091
77.3080,-0.0200,0.3282,1.0327,1.084
77.3320,-0.0280,0.3322,1.0247,1.078
77.3330,-0.0240,0.3282,1.0247,1.076
77.3400,-0.0200,0.3322,1.0207,1.074
77.3830,-0.0080,0.3282,1.0167,1.068
77.3840,0.0040,0.3282,1.0407,1.091
77.3850,0.0000,0.3362,1.0487,1.101
77.3870,0.0160,0.3282,1.0567,1.107
77.3880,0.0080,0.3362,1.0407,1.094
77.3980,0.0040,0.3322,1.0327,1.085
77.4080,0.0080,0.3362,1.0327,1.086
77.4320,-0.0040,0.3362,1.0407,1.094
77.4380,0.0000,0.3442,1.0407,1.096
77.4680,0.0200,0.3322,1.0487,1.100
77.4690,0.0040,0.3282,1.0567,1.107
77.4700,0.0040,0.3322,1.0567,1.108
77.4710,-0.0040,0.3402,1.0407,1.095
77.5060,0.0000,0.3522,1.0287,1.087
77.5070,0.0040,0.3442,1.0247,1.081
77.5120,0.0040,0.3402,1.0247,1.080
77.5150,0.0040,0.3402,1.0167,1.072
77.5190,0.0120,0.3322,1.0327,1.085
77.5300,0.0160,0.3442,1.0367,1.092
77.5370,0.0120,0.3562,1.0367,1.096
77.5530,0.0000,0.3442,1.0487,1.104
77.5980,0.0080,0.3442,1.0447,1.100
77.5990,0.0080,0.3402,1.0207,1.076
77.6000,0.0080,0.3362,1.0127,1.067
77.6010,0.0160,0.3322,1.0207,1.074
77.6020,0.0120,0.3402,1.0127,1.068
77.6100,0.0000,0.3522,1.0287,1.087
77.6170,0.0000,0.3402,1.0247,1.080
77.6280,-0.0040,0.3322,1.0287,1.081
77.6370,-0.0120,0.3362,1.0327,1.086
77.6590,-0.0040,0.3202,1.0407,1.089
77.6590,0.0040,0.3242,1.0367,1.086
77.6680,-0.0080,0.3242,1.0367,1.086
77.6930,0.0040,0.3322,1.0327,1.085
77.6940,0.0000,0.3402,1.0327,1.087
77.6970,0.0000,0.3442,1.0327,1.089
77.7090,-0.0040,0.3402,1.0287,1.084
77.7170,-0.0120,0.3322,1.0287,1.081
77.7280,-0.0160,0.3362,1.0127,1.067
77.7370,-0.0200,0.3442,1.0247,1.081
77.7600,-0.0320,0.3442,1.0367,1.093
77.7610,-0.0080,0.3402,1.0287,1.084
77.7680,0.0000,0.3322,1.0127,1.066
77.8090,0.0040,0.3442,1.0167,1.073
77.8100,-0.0160,0.3402,1.0207,1.076
77.8110,-0.0080,0.3362,1.0207,1.075
77.8120,-0.0160,0.3402,1.0087,1.065
77.8180,-0.0120,0.3202,1.0047,1.055
77.8460,-0.0160,0.3322,1.0167,1.070
77.8470,0.0080,0.3082,0.9366,0.986
77.8480,0.0160,0.3242,0.9607,1.014
77.9000,0.0440,0.3562,1.0047,1.067
77.9010,0.0520,0.3602,1.0247,1.087
77.9020,0.0400,0.3362,1.0447,1.098
77.9030,0.0360,0.3402,1.0487,1.103
77.9050,0.0400,0.3522,1.0167,1.077
77.9120,0.0320,0.3322,1.0087,1.062
77.9200,0.0240,0.3162,1.0167,1.065
77.9300,0.0360,0.3322,1.0207,1.074
77.9370,0.0240,0.3242,0.9967,1.048
77.9660,0.0200,0.3402,0.9887,1.046
77.9680,0.0120,0.3402,0.9847,1.042
77.9700,0.0000,0.3482,0.9887,1.048
77.9790,0.0040,0.3723,1.0287,1.094
78.0030,0.0160,0.3763,1.0327,1.099
78.0040,0.0080,0.3843,1.0447,1.113
78.0170,0.0040,0.3642,1.0207,1.084
78.0190,-0.0200,0.3322,1.0527,1.104
78.0420,-0.0320,0.3202,1.0767,1.124
78.0430,-0.0280,0.3322,1.0767,1.127
78.0750,0.0120,0.3682,1.0767,1.138
78.0760,0.0240,0.3642,1.0447,1.107
78.0770,0.0320,0.3682,1.0407,1.104
78.0780,0.0360,0.3883,1.0327,1.104
78.0950,0.0360,0.3763,1.0287,1.096
78.0970,0.0400,0.3883,1.0167,1.089
78.1140,0.0600,0.3803,1.0247,1.095
78.1190,0.0320,0.3763,1.0167,1.085
78.1320,0.0360,0.3682,1.0127,1.078
78.1430,0.0440,0.3803,1.0287,1.098
78.2010,0.0440,0.3843,1.0367,1.107
78.2010,0.0400,0.3763,1.0207,1.089
78.2020,0.0320,0.3723,1.0047,1.072
78.2030,0.0240,0.3602,1.0047,1.068
78.2040,0.0160,0.3562,0.9927,1.055
78.2060,0.0120,0.3522,0.9927,1.053
78.2070,0.0040,0.3562,0.9727,1.036
78.2420,0.0080,0.3562,0.9206,0.987
78.2440,0.0200,0.3482,0.9286,0.992
78.2470,0.0360,0.3522,0.9727,1.035
78.2480,0.0280,0.3442,0.9887,1.047
78.2940,0.0200,0.3322,1.0127,1.066
78.2980,0.0320,0.3482,1.0487,1.105
78.2990,0.0440,0.3482,1.0487,1.106
78.3000,0.0320,0.3522,1.0607,1.118
78.3010,0.0400,0.3723,1.0527,1.117
78.3290,0.0320,0.3883,1.0367,1.107
78.3300,0.0360,0.3642,1.0287,1.092
78.3310,0.0360,0.3402,1.0327,1.088
78.3420,0.0160,0.3322,1.0127,1.066
78.3510,0.0160,0.3442,1.0167,1.074
78.4440,0.0200,0.3602,1.0127,1.075
78.4460,0.0160,0.3843,1.0127,1.083
78.4470,0.0160,0.3763,1.0007,1.069
78.4480,0.0240,0.3963,1.0047,1.080
78.4490,0.0320,0.3803,1.0047,1.075
78.4500,0.0320,0.3642,1.0167,1.080
78.4510,0.0160,0.3562,1.0247,1.085
78.4520,0.0080,0.3562,1.0127,1.074
78.4800,0.0080,0.3562,0.9887,1.051
78.4820,0.0200,0.3482,1.0007,1.060
78.4830,0.0240,0.3562,1.0047,1.066
78.4860,0.0400,0.3642,1.0167,1.081
78.4890,0.0480,0.3602,1.0127,1.076
78.4940,0.0520,0.3562,0.9927,1.056
78.5130,0.0560,0.3562,1.0127,1.075
78.5140,0.0600,0.3522,1.0327,1.093
78.5190,0.0600,0.3642,1.0447,1.108
78.5480,0.0400,0.3362,1.0487,1.102
78.5490,0.0400,0.3442,1.0447,1.101
78.5510,0.0520,0.3602,1.0487,1.110
78.6130,0.0440,0.3402,1.0207,1.077
78.6140,0.0360,0.3482,1.0087,1.068
78.6160,0.0280,0.3562,1.0087,1.070
78.6170,0.0320,0.3602,1.0047,1.068
78.6180,0.0360,0.3522,1.0087,1.069
78.6190,0.0280,0.3522,1.0047,1.065
78.6200,0.0320,0.3562,1.0047,1.066
78.6300,0.0320,0.3602,1.0047,1.068
78.6410,0.0360,0.3562,1.0127,1.074
78.6470,0.0400,0.3482,1.0087,1.068
78.6630,0.0320,0.3442,1.0167,1.074
78.6680,0.0360,0.3482,1.0247,1.083
78.7040,0.0360,0.3562,1.0247,1.085
78.7120,0.0360,0.3562,1.0167,1.078
78.7140,0.0280,0.3482,1.0087,1.067
78.7180,0.0320,0.3402,1.0127,1.069
78.7190,0.0280,0.3362,0.9967,1.052
78.7420,0.0320,0.3522,0.9967,1.058
78.7430,0.0480,0.3482,1.0087,1.068
78.7500,0.0520,0.3602,1.0367,1.099
78.7600,0.0440,0.3522,1.0527,1.111
78.7820,0.0400,0.3602,1.0687,1.129
78.7840,0.0520,0.3803,1.0727,1.139
78.7980,0.0400,0.3642,1.0287,1.092
78.7990,0.0320,0.3562,1.0447,1.104
78.8300,0.0480,0.3682,1.0447,1.109
78.8310,0.0440,0.3602,1.0247,1.087
78.8320,0.0360,0.3602,1.0127,1.075
78.8400,0.0360,0.3723,1.0087,1.076
78.8490,0.0360,0.3682,1.0047,1.071
78.9260,0.0320,0.3723,1.0127,1.079
78.9280,0.0360,0.3602,1.0167,1.079
78.9290,0.0280,0.3522,1.0127,1.073
78.9290,0.0200,0.3682,1.0047,1.070
78.9300,0.0240,0.3843,1.0047,1.076
78.9310,0.0320,0.3642,1.0087,1.073
78.9320,0.0320,0.3522,1.0247,1.084
78.9330,0.0240,0.3442,1.0207,1.077
78.9390,0.0200,0.3482,1.0127,1.071
78.9640,0.0160,0.3522,1.0087,1.069
78.9650,0.0240,0.3562,1.0167,1.078
78.9670,0.0320,0.3522,1.0167,1.076
78.9940,0.0320,0.3562,1.0087,1.070
78.9970,0.0360,0.3642,1.0207,1.084
78.9980,0.0360,0.3602,1.0207,1.083
79.0100,0.0360,0.3602,1.0167,1.079
79.0170,0.0320,0.3522,1.0167,1.076
79.0280,0.0320,0.3562,1.0167,1.078
79.0370,0.0240,0.3442,1.0047,1.062
79.0670,0.0280,0.3362,1.0007,1.056
79.0680,0.0280,0.3322,1.0047,1.059
79.0690,0.0280,0.3322,0.9967,1.051
79.0990,0.0280,0.3402,1.0007,1.057
79.1000,0.0280,0.3482,1.0047,1.064
79.1010,0.0240,0.3522,1.0807,1.137
79.1090,0.0120,0.3442,1.0367,1.092
79.1170,0.0240,0.3402,1.0367,1.091
79.1280,0.0240,0.3442,1.0327,1.089
79.1370,0.0280,0.3482,1.0327,1.090
79.1530,0.0280,0.3442,1.0207,1.078
79.2090,0.0280,0.3362,1.0247,1.079
79.2100,0.0280,0.3402,1.0327,1.088
79.2110,0.0360,0.3442,1.0327,1.089
79.2120,0.0400,0.3362,1.0367,1.091
79.2130,0.0360,0.3322,1.0367,1.089
79.2140,0.0360,0.3402,1.0287,1.084
79.2180,0.0360,0.3362,1.0207,1.075
79.2370,0.0320,0.3442,1.0127,1.070
79.2380,0.0360,0.3522,1.0167,1.077
79.2810,0.0320,0.3522,1.0207,1.080
79.2820,0.0360,0.3482,1.0247,1.083
79.2840,0.0320,0.3402,1.0127,1.069
79.2850,0.0440,0.3322,1.0127,1.067
